,Column,Code,Label,Class,Other For
958,OHX15CSC,< Blank >,Missing,,
959,OHX15CSC,Coronal Caries: Surface Condition #15,Value Was Recorded,,
960,OHX15CSC,0,Lingual Amalgam Restoration,,
961,OHX15CSC,1,Occlusal Amalgam Restoration,,
962,OHX15CSC,2,Facial Amalgam Restoration,,
963,OHX15CSC,3,Mesial Amalgam Restoration,,
964,OHX18CSC,Coronal Caries: Surface Condition #18,Value Was Recorded,,
965,OHX18CSC,0,Lingual Amalgam Restoration,,
966,OHX18CSC,1,Occlusal Amalgam Restoration,,
967,OHX18CSC,2,Facial Amalgam Restoration,,
968,OHX18CSC,3,Mesial Amalgam Restoration,,
969,OHX18CSC,4,Distal Amalgam Restoration,,
970,OHX18CSC,5,Lingual Other Restoration,,
971,OHX18CSC,6,Occlusal Other Restoration,,
972,OHX18CSC,7,Facial Other Restoration,,
973,OHX18CSC,8,Mesial Other Restoration,,
974,OHX18CSC,9,Distal Other Restoration,,
975,OHX18CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
976,OHX18CSC,-4,Lingual Caries,,
977,OHX18CSC,-5,Occlusal Caries,,
978,OHX18CSC,-6,Facial Caries,,
979,OHX18CSC,-7,Mesial Caries,,
980,OHX18CSC,-8,Distal Caries,,
981,OHX18CSC,< Blank >,Missing,,
982,OHX19CSC,Coronal Caries: Surface Condition #19,Value Was Recorded,,
983,OHX19CSC,0,Lingual Amalgam Restoration,,
984,OHX19CSC,1,Occlusal Amalgam Restoration,,
985,OHX19CSC,2,Facial Amalgam Restoration,,
986,OHX19CSC,3,Mesial Amalgam Restoration,,
987,OHX19CSC,4,Distal Amalgam Restoration,,
988,OHX19CSC,5,Lingual Other Restoration,,
989,OHX19CSC,6,Occlusal Other Restoration,,
990,OHX19CSC,7,Facial Other Restoration,,
991,OHX19CSC,8,Mesial Other Restoration,,
992,OHX19CSC,9,Distal Other Restoration,,
993,OHX19CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
994,OHX19CSC,-4,Lingual Caries,,
995,OHX19CSC,-5,Occlusal Caries,,
996,OHX19CSC,-6,Facial Caries,,
997,OHX19CSC,-7,Mesial Caries,,
998,OHX19CSC,-8,Distal Caries,,
999,OHX19CSC,< Blank >,Missing,,
1000,OHX20CSC,Coronal Caries: Surface Condition #20,Value Was Recorded,,
1001,OHX20CSC,0,Lingual Amalgam Restoration,,
1002,OHX20CSC,1,Occlusal Amalgam Restoration,,
1003,OHX20CSC,2,Facial Amalgam Restoration,,
1004,OHX20CSC,3,Mesial Amalgam Restoration,,
1005,OHX20CSC,4,Distal Amalgam Restoration,,
1006,OHX20CSC,5,Lingual Other Restoration,,
1007,OHX20CSC,6,Occlusal Other Restoration,,
1008,OHX20CSC,7,Facial Other Restoration,,
1009,OHX20CSC,8,Mesial Other Restoration,,
1010,OHX20CSC,9,Distal Other Restoration,,
1011,OHX20CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1012,OHX20CSC,-4,Lingual Caries,,
1013,OHX20CSC,-5,Occlusal Caries,,
1014,OHX20CSC,-6,Facial Caries,,
1015,OHX20CSC,-7,Mesial Caries,,
1016,OHX20CSC,-8,Distal Caries,,
1017,OHX20CSC,< Blank >,Missing,,
1018,OHX21CSC,Coronal Caries: Surface Condition #21,Value Was Recorded,,
1019,OHX21CSC,0,Lingual Amalgam Restoration,,
1020,OHX21CSC,1,Occlusal Amalgam Restoration,,
1021,OHX21CSC,2,Facial Amalgam Restoration,,
1022,OHX21CSC,3,Mesial Amalgam Restoration,,
1023,OHX21CSC,4,Distal Amalgam Restoration,,
1024,OHX21CSC,5,Lingual Other Restoration,,
1025,OHX21CSC,6,Occlusal Other Restoration,,
1026,OHX21CSC,7,Facial Other Restoration,,
1027,OHX21CSC,8,Mesial Other Restoration,,
1028,OHX21CSC,9,Distal Other Restoration,,
1029,OHX21CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1030,OHX21CSC,-4,Lingual Caries,,
1031,OHX21CSC,-5,Occlusal Caries,,
1032,OHX21CSC,-6,Facial Caries,,
1033,OHX21CSC,-7,Mesial Caries,,
1034,OHX21CSC,-8,Distal Caries,,
1035,OHX21CSC,< Blank >,Missing,,
1036,OHX22CSC,Coronal Caries: Surface Condition #22,Value Was Recorded,,
1037,OHX22CSC,0,Lingual Amalgam Restoration,,
1038,OHX22CSC,1,Occlusal Amalgam Restoration,,
1039,OHX22CSC,2,Facial Amalgam Restoration,,
1040,OHX22CSC,3,Mesial Amalgam Restoration,,
1041,OHX22CSC,4,Distal Amalgam Restoration,,
1042,OHX22CSC,5,Lingual Other Restoration,,
1043,OHX22CSC,6,Occlusal Other Restoration,,
1044,OHX22CSC,7,Facial Other Restoration,,
1045,OHX22CSC,8,Mesial Other Restoration,,
1046,OHX22CSC,9,Distal Other Restoration,,
1047,OHX22CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1048,OHX22CSC,-4,Lingual Caries,,
1049,OHX22CSC,-5,Occlusal Caries,,
1050,OHX22CSC,-6,Facial Caries,,
1051,OHX22CSC,-7,Mesial Caries,,
1052,OHX22CSC,-8,Distal Caries,,
1053,OHX22CSC,< Blank >,Missing,,
1054,OHX23CSC,Coronal Caries: Surface Condition #23,Value Was Recorded,,
1055,OHX23CSC,0,Lingual Amalgam Restoration,,
1056,OHX23CSC,1,Occlusal Amalgam Restoration,,
1057,OHX23CSC,2,Facial Amalgam Restoration,,
1058,OHX23CSC,3,Mesial Amalgam Restoration,,
1059,OHX23CSC,4,Distal Amalgam Restoration,,
1060,OHX23CSC,5,Lingual Other Restoration,,
1061,OHX23CSC,6,Occlusal Other Restoration,,
1062,OHX23CSC,7,Facial Other Restoration,,
1063,OHX23CSC,8,Mesial Other Restoration,,
1064,OHX23CSC,9,Distal Other Restoration,,
1065,OHX23CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1066,OHX23CSC,-4,Lingual Caries,,
1067,OHX23CSC,-5,Occlusal Caries,,
1068,OHX23CSC,-6,Facial Caries,,
1069,OHX23CSC,-7,Mesial Caries,,
1070,OHX23CSC,-8,Distal Caries,,
1071,OHX23CSC,< Blank >,Missing,,
1072,OHX24CSC,Coronal Caries: Surface Condition #24,Value Was Recorded,,
1073,OHX24CSC,0,Lingual Amalgam Restoration,,
1074,OHX24CSC,1,Occlusal Amalgam Restoration,,
1075,OHX24CSC,2,Facial Amalgam Restoration,,
1076,OHX24CSC,3,Mesial Amalgam Restoration,,
1077,OHX24CSC,4,Distal Amalgam Restoration,,
1078,OHX24CSC,5,Lingual Other Restoration,,
1079,OHX24CSC,6,Occlusal Other Restoration,,
1080,OHX24CSC,7,Facial Other Restoration,,
1081,OHX24CSC,8,Mesial Other Restoration,,
1082,OHX24CSC,9,Distal Other Restoration,,
1083,OHX24CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1084,OHX24CSC,-4,Lingual Caries,,
1085,OHX24CSC,-5,Occlusal Caries,,
1086,OHX24CSC,-6,Facial Caries,,
1087,OHX24CSC,-7,Mesial Caries,,
1088,OHX24CSC,-8,Distal Caries,,
1089,OHX24CSC,< Blank >,Missing,,
1090,OHX25CSC,Coronal Caries: Surface Condition #25,Value Was Recorded,,
1091,OHX25CSC,0,Lingual Amalgam Restoration,,
1092,OHX25CSC,1,Occlusal Amalgam Restoration,,
1093,OHX25CSC,2,Facial Amalgam Restoration,,
1094,OHX25CSC,3,Mesial Amalgam Restoration,,
1095,OHX25CSC,4,Distal Amalgam Restoration,,
1096,OHX25CSC,5,Lingual Other Restoration,,
1097,OHX25CSC,6,Occlusal Other Restoration,,
1098,OHX25CSC,7,Facial Other Restoration,,
1099,OHX25CSC,8,Mesial Other Restoration,,
1100,OHX25CSC,9,Distal Other Restoration,,
1101,OHX25CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1102,OHX25CSC,-4,Lingual Caries,,
1103,OHX25CSC,-5,Occlusal Caries,,
1104,OHX25CSC,-6,Facial Caries,,
1105,OHX25CSC,-7,Mesial Caries,,
1106,OHX25CSC,-8,Distal Caries,,
1107,OHX25CSC,< Blank >,Missing,,
1108,OHX26CSC,Coronal Caries: Surface Condition #26,Value Was Recorded,,
1109,OHX26CSC,0,Lingual Amalgam Restoration,,
1110,OHX26CSC,1,Occlusal Amalgam Restoration,,
1111,OHX26CSC,2,Facial Amalgam Restoration,,
1112,OHX26CSC,3,Mesial Amalgam Restoration,,
1113,OHX26CSC,4,Distal Amalgam Restoration,,
1114,OHX26CSC,5,Lingual Other Restoration,,
1115,OHX26CSC,6,Occlusal Other Restoration,,
1116,OHX26CSC,7,Facial Other Restoration,,
1117,OHX26CSC,8,Mesial Other Restoration,,
1118,OHX26CSC,9,Distal Other Restoration,,
1119,OHX26CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1120,OHX26CSC,-4,Lingual Caries,,
1121,OHX26CSC,-5,Occlusal Caries,,
1122,OHX26CSC,-6,Facial Caries,,
1123,OHX26CSC,-7,Mesial Caries,,
1124,OHX26CSC,-8,Distal Caries,,
1125,OHX26CSC,< Blank >,Missing,,
1126,OHX27CSC,Coronal Caries: Surface Condition #27,Value Was Recorded,,
1127,OHX27CSC,0,Lingual Amalgam Restoration,,
1128,OHX27CSC,1,Occlusal Amalgam Restoration,,
1129,OHX27CSC,2,Facial Amalgam Restoration,,
1130,OHX27CSC,3,Mesial Amalgam Restoration,,
1131,OHX27CSC,4,Distal Amalgam Restoration,,
1132,OHX27CSC,5,Lingual Other Restoration,,
1133,OHX27CSC,6,Occlusal Other Restoration,,
1134,OHX27CSC,7,Facial Other Restoration,,
1135,OHX27CSC,8,Mesial Other Restoration,,
1136,OHX27CSC,9,Distal Other Restoration,,
1137,OHX27CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1138,OHX27CSC,-4,Lingual Caries,,
1139,OHX27CSC,-5,Occlusal Caries,,
1140,OHX27CSC,-6,Facial Caries,,
1141,OHX27CSC,-7,Mesial Caries,,
1142,OHX27CSC,-8,Distal Caries,,
1143,OHX27CSC,< Blank >,Missing,,
1144,OHX28CSC,Coronal Caries: Surface Condition #28,Value Was Recorded,,
1145,OHX28CSC,0,Lingual Amalgam Restoration,,
1146,OHX28CSC,1,Occlusal Amalgam Restoration,,
1147,OHX28CSC,2,Facial Amalgam Restoration,,
1148,OHX28CSC,3,Mesial Amalgam Restoration,,
1149,OHX28CSC,4,Distal Amalgam Restoration,,
1150,OHX28CSC,5,Lingual Other Restoration,,
1151,OHX28CSC,6,Occlusal Other Restoration,,
1152,OHX28CSC,7,Facial Other Restoration,,
1153,OHX28CSC,8,Mesial Other Restoration,,
1154,OHX28CSC,9,Distal Other Restoration,,
1155,OHX28CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1156,OHX28CSC,-4,Lingual Caries,,
1157,OHX28CSC,-5,Occlusal Caries,,
1158,OHX28CSC,-6,Facial Caries,,
1159,OHX28CSC,-7,Mesial Caries,,
1160,OHX28CSC,-8,Distal Caries,,
1161,OHX28CSC,< Blank >,Missing,,
1162,OHX29CSC,Coronal Caries: Surface Condition #29,Value Was Recorded,,
1163,OHX29CSC,0,Lingual Amalgam Restoration,,
1164,OHX29CSC,1,Occlusal Amalgam Restoration,,
1165,OHX29CSC,2,Facial Amalgam Restoration,,
1166,OHX29CSC,3,Mesial Amalgam Restoration,,
1167,OHX29CSC,4,Distal Amalgam Restoration,,
1168,OHX29CSC,5,Lingual Other Restoration,,
1169,OHX29CSC,6,Occlusal Other Restoration,,
1170,OHX29CSC,7,Facial Other Restoration,,
1171,OHX29CSC,8,Mesial Other Restoration,,
1172,OHX29CSC,9,Distal Other Restoration,,
1173,OHX29CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1174,OHX29CSC,-4,Lingual Caries,,
1175,OHX29CSC,-5,Occlusal Caries,,
1176,OHX29CSC,-6,Facial Caries,,
1177,OHX29CSC,-7,Mesial Caries,,
1178,OHX29CSC,-8,Distal Caries,,
1179,OHX29CSC,< Blank >,Missing,,
1180,OHX30CSC,Coronal Caries: Surface Condition #30,Value Was Recorded,,
1181,OHX30CSC,0,Lingual Amalgam Restoration,,
1182,OHX30CSC,1,Occlusal Amalgam Restoration,,
1183,OHX30CSC,2,Facial Amalgam Restoration,,
1184,OHX30CSC,3,Mesial Amalgam Restoration,,
1185,OHX30CSC,4,Distal Amalgam Restoration,,
1186,OHX30CSC,5,Lingual Other Restoration,,
1187,OHX30CSC,6,Occlusal Other Restoration,,
1188,OHX30CSC,7,Facial Other Restoration,,
1189,OHX30CSC,8,Mesial Other Restoration,,
1190,OHX30CSC,9,Distal Other Restoration,,
1191,OHX30CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1192,OHX30CSC,-4,Lingual Caries,,
1193,OHX30CSC,-5,Occlusal Caries,,
1194,OHX30CSC,-6,Facial Caries,,
1195,OHX30CSC,-7,Mesial Caries,,
1196,OHX30CSC,-8,Distal Caries,,
1197,OHX30CSC,< Blank >,Missing,,
1198,OHX31CSC,Coronal Caries: Surface Condition #31,Value Was Recorded,,
1199,OHX31CSC,0,Lingual Amalgam Restoration,,
1200,OHX31CSC,1,Occlusal Amalgam Restoration,,
1201,OHX31CSC,2,Facial Amalgam Restoration,,
1202,OHX31CSC,3,Mesial Amalgam Restoration,,
1203,OHX31CSC,4,Distal Amalgam Restoration,,
1204,OHX31CSC,5,Lingual Other Restoration,,
1205,OHX31CSC,6,Occlusal Other Restoration,,
1206,OHX31CSC,7,Facial Other Restoration,,
1207,OHX31CSC,8,Mesial Other Restoration,,
1208,OHX31CSC,9,Distal Other Restoration,,
1209,OHX31CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1210,OHX31CSC,-4,Lingual Caries,,
1211,OHX31CSC,-5,Occlusal Caries,,
1212,OHX31CSC,-6,Facial Caries,,
1213,OHX31CSC,-7,Mesial Caries,,
1214,OHX31CSC,-8,Distal Caries,,
1215,OHX31CSC,< Blank >,Missing,,
1216,OHX02RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1217,OHX02RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1218,OHX02RTC,< Blank >,Missing,,
1219,OHX03RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1220,OHX03RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1221,OHX03RTC,< Blank >,Missing,,
1222,OHX04RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1223,OHX04RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1224,OHX04RTC,< Blank >,Missing,,
1225,OHX05RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1226,OHX05RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1227,OHX05RTC,< Blank >,Missing,,
1228,OHX06RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1229,OHX06RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1230,OHX06RTC,< Blank >,Missing,,
1231,OHX07RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1232,OHX07RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1233,OHX07RTC,< Blank >,Missing,,
1234,OHX08RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1235,OHX08RTC,< Blank >,Missing,,
1236,OHX08RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1237,OHX09RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1238,OHX09RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1239,OHX09RTC,< Blank >,Missing,,
1240,OHX10RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1241,OHX10RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1242,OHX10RTC,< Blank >,Missing,,
1243,OHX11RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1244,OHX11RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1245,OHX11RTC,< Blank >,Missing,,
1246,OHX12RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1247,OHX12RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1248,OHX12RTC,< Blank >,Missing,,
1249,OHX13RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1250,OHX13RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1251,OHX13RTC,< Blank >,Missing,,
1252,OHX14RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1253,OHX14RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1254,OHX14RTC,< Blank >,Missing,,
1255,OHX15RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1256,OHX15RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1257,OHX15RTC,< Blank >,Missing,,
1258,OHX18RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1259,OHX18RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1260,OHX18RTC,< Blank >,Missing,,
1261,OHX19RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1262,OHX19RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1263,OHX19RTC,< Blank >,Missing,,
1264,OHX20RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1265,OHX20RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1266,OHX20RTC,< Blank >,Missing,,
1267,OHX21RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1268,OHX21RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1269,OHX21RTC,< Blank >,Missing,,
1270,OHX22RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1271,OHX22RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1272,OHX22RTC,< Blank >,Missing,,
1273,OHX23RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1274,OHX23RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1275,OHX23RTC,< Blank >,Missing,,
1276,OHX24RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1277,OHX24RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1278,OHX24RTC,< Blank >,Missing,,
1279,OHX25RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1280,OHX25RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1281,OHX25RTC,< Blank >,Missing,,
1282,OHX26RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1283,OHX26RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1284,OHX26RTC,< Blank >,Missing,,
1285,OHX27RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1286,OHX27RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1287,OHX27RTC,< Blank >,Missing,,
1288,OHX28RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1289,OHX28RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1290,OHX28RTC,< Blank >,Missing,,
1291,OHX29RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1292,OHX29RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1293,OHX29RTC,< Blank >,Missing,,
1294,OHX30RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1295,OHX30RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1296,OHX30RTC,< Blank >,Missing,,
1297,OHX31RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1298,OHX31RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1299,OHX31RTC,< Blank >,Missing,,
1300,OHX02RSC,Coronal Caries: 2Nd Restoration Code #2,Value Was Recorded,,
1301,OHX02RSC,0,Lingual Amalgam Restoration,,
1302,OHX02RSC,1,Occlusal Amalgam Restoration,,
1303,OHX02RSC,2,Facial Amalgam Restoration,,
1304,OHX02RSC,3,Mesial Amalgam Restoration,,
1305,OHX02RSC,4,Distal Amalgam Restoration,,
1306,OHX02RSC,5,Lingual Other Restoration,,
1307,OHX02RSC,6,Occlusal Other Restoration,,
1308,OHX02RSC,7,Facial Other Restoration,,
1309,OHX02RSC,8,Mesial Other Restoration,,
1310,OHX02RSC,9,Distal Other Restoration,,
1311,OHX02RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1312,OHX02RSC,< Blank >,Missing,,
1313,OHX03RSC,2,Facial Amalgam Restoration,,
1314,OHX03RSC,3,Mesial Amalgam Restoration,,
1315,OHX03RSC,4,Distal Amalgam Restoration,,
1316,OHX03RSC,5,Lingual Other Restoration,,
1317,OHX03RSC,6,Occlusal Other Restoration,,
1318,OHX03RSC,7,Facial Other Restoration,,
1319,OHX03RSC,8,Mesial Other Restoration,,
1320,OHX03RSC,9,Distal Other Restoration,,
1321,OHX03RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1322,OHX03RSC,< Blank >,Missing,,
1323,OHX03RSC,Coronal Caries: 2Nd Restoration Code #3,Value Was Recorded,,
1324,OHX03RSC,0,Lingual Amalgam Restoration,,
1325,OHX03RSC,1,Occlusal Amalgam Restoration,,
1326,OHX04RSC,Coronal Caries: 2Nd Restoration Code #4,Value Was Recorded,,
1327,OHX04RSC,0,Lingual Amalgam Restoration,,
1328,OHX04RSC,1,Occlusal Amalgam Restoration,,
1329,OHX04RSC,2,Facial Amalgam Restoration,,
1330,OHX04RSC,3,Mesial Amalgam Restoration,,
1331,OHX04RSC,4,Distal Amalgam Restoration,,
1332,OHX04RSC,5,Lingual Other Restoration,,
1333,OHX04RSC,6,Occlusal Other Restoration,,
1334,OHX04RSC,7,Facial Other Restoration,,
1335,OHX04RSC,8,Mesial Other Restoration,,
1336,OHX04RSC,9,Distal Other Restoration,,
1337,OHX04RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1338,OHX04RSC,< Blank >,Missing,,
1339,OHX05RSC,Coronal Caries: 2Nd Restoration Code #5,Value Was Recorded,,
1340,OHX05RSC,0,Lingual Amalgam Restoration,,
1341,OHX05RSC,1,Occlusal Amalgam Restoration,,
1342,OHX05RSC,2,Facial Amalgam Restoration,,
1343,OHX05RSC,3,Mesial Amalgam Restoration,,
1344,OHX05RSC,4,Distal Amalgam Restoration,,
1345,OHX05RSC,5,Lingual Other Restoration,,
1346,OHX05RSC,6,Occlusal Other Restoration,,
1347,OHX05RSC,7,Facial Other Restoration,,
1348,OHX05RSC,8,Mesial Other Restoration,,
1349,OHX05RSC,9,Distal Other Restoration,,
1350,OHX05RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1351,OHX05RSC,< Blank >,Missing,,
1352,OHX06RSC,Coronal Caries: 2Nd Restoration Code #6,Value Was Recorded,,
1353,OHX06RSC,0,Lingual Amalgam Restoration,,
1354,OHX06RSC,1,Occlusal Amalgam Restoration,,
1355,OHX06RSC,2,Facial Amalgam Restoration,,
1356,OHX06RSC,3,Mesial Amalgam Restoration,,
1357,OHX06RSC,4,Distal Amalgam Restoration,,
1358,OHX06RSC,5,Lingual Other Restoration,,
1359,OHX06RSC,6,Occlusal Other Restoration,,
1360,OHX06RSC,7,Facial Other Restoration,,
1361,OHX06RSC,8,Mesial Other Restoration,,
1362,OHX06RSC,9,Distal Other Restoration,,
1363,OHX06RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1364,OHX06RSC,< Blank >,Missing,,
1365,OHX07RSC,Coronal Caries: 2Nd Restoration Code #7,Value Was Recorded,,
1366,OHX07RSC,0,Lingual Amalgam Restoration,,
1367,OHX07RSC,1,Occlusal Amalgam Restoration,,
1368,OHX07RSC,2,Facial Amalgam Restoration,,
1369,OHX07RSC,3,Mesial Amalgam Restoration,,
1370,OHX07RSC,4,Distal Amalgam Restoration,,
1371,OHX07RSC,5,Lingual Other Restoration,,
1372,OHX07RSC,6,Occlusal Other Restoration,,
1373,OHX07RSC,7,Facial Other Restoration,,
1374,OHX07RSC,8,Mesial Other Restoration,,
1375,OHX07RSC,9,Distal Other Restoration,,
1376,OHX07RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1377,OHX07RSC,< Blank >,Missing,,
1378,OHX08RSC,Coronal Caries: 2Nd Restoration Code #8,Value Was Recorded,,
1379,OHX08RSC,0,Lingual Amalgam Restoration,,
1380,OHX08RSC,1,Occlusal Amalgam Restoration,,
1381,OHX08RSC,2,Facial Amalgam Restoration,,
1382,OHX08RSC,3,Mesial Amalgam Restoration,,
1383,OHX08RSC,4,Distal Amalgam Restoration,,
1384,OHX08RSC,5,Lingual Other Restoration,,
1385,OHX08RSC,6,Occlusal Other Restoration,,
1386,OHX08RSC,7,Facial Other Restoration,,
1387,OHX08RSC,8,Mesial Other Restoration,,
1388,OHX08RSC,9,Distal Other Restoration,,
1389,OHX08RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1390,OHX08RSC,< Blank >,Missing,,
1391,OHX09RSC,Coronal Caries: 2Nd Restoration Code #9,Value Was Recorded,,
1392,OHX09RSC,0,Lingual Amalgam Restoration,,
1393,OHX09RSC,1,Occlusal Amalgam Restoration,,
1394,OHX09RSC,2,Facial Amalgam Restoration,,
1395,OHX09RSC,3,Mesial Amalgam Restoration,,
1396,OHX09RSC,4,Distal Amalgam Restoration,,
1397,OHX09RSC,5,Lingual Other Restoration,,
1398,OHX09RSC,6,Occlusal Other Restoration,,
1399,OHX09RSC,7,Facial Other Restoration,,
1400,OHX09RSC,8,Mesial Other Restoration,,
1401,OHX09RSC,9,Distal Other Restoration,,
1402,OHX09RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1403,OHX09RSC,< Blank >,Missing,,
1404,OHX10RSC,3,Mesial Amalgam Restoration,,
1405,OHX10RSC,4,Distal Amalgam Restoration,,
1406,OHX10RSC,5,Lingual Other Restoration,,
1407,OHX10RSC,6,Occlusal Other Restoration,,
1408,OHX10RSC,7,Facial Other Restoration,,
1409,OHX10RSC,8,Mesial Other Restoration,,
1410,OHX10RSC,9,Distal Other Restoration,,
1411,OHX10RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1412,OHX10RSC,< Blank >,Missing,,
1413,OHX10RSC,Coronal Caries: 2Nd Restoration Code #10,Value Was Recorded,,
1414,OHX10RSC,0,Lingual Amalgam Restoration,,
1415,OHX10RSC,1,Occlusal Amalgam Restoration,,
1416,OHX10RSC,2,Facial Amalgam Restoration,,
1417,OHX11RSC,Coronal Caries: 2Nd Restoration Code #11,Value Was Recorded,,
1418,OHX11RSC,0,Lingual Amalgam Restoration,,
1419,OHX11RSC,1,Occlusal Amalgam Restoration,,
1420,OHX11RSC,2,Facial Amalgam Restoration,,
1421,OHX11RSC,3,Mesial Amalgam Restoration,,
1422,OHX11RSC,4,Distal Amalgam Restoration,,
1423,OHX11RSC,5,Lingual Other Restoration,,
1424,OHX11RSC,6,Occlusal Other Restoration,,
1425,OHX11RSC,7,Facial Other Restoration,,
1426,OHX11RSC,8,Mesial Other Restoration,,
1427,OHX11RSC,9,Distal Other Restoration,,
1428,OHX11RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1429,OHX11RSC,< Blank >,Missing,,
1430,OHX12RSC,Coronal Caries: 2Nd Restoration Code #12,Value Was Recorded,,
1431,OHX12RSC,0,Lingual Amalgam Restoration,,
1432,OHX12RSC,1,Occlusal Amalgam Restoration,,
1433,OHX12RSC,2,Facial Amalgam Restoration,,
1434,OHX12RSC,3,Mesial Amalgam Restoration,,
1435,OHX12RSC,4,Distal Amalgam Restoration,,
1436,OHX12RSC,5,Lingual Other Restoration,,
1437,OHX12RSC,6,Occlusal Other Restoration,,
1438,OHX12RSC,7,Facial Other Restoration,,
1439,OHX12RSC,8,Mesial Other Restoration,,
1440,OHX12RSC,9,Distal Other Restoration,,
1441,OHX12RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1442,OHX12RSC,< Blank >,Missing,,
1443,OHX13RSC,Coronal Caries: 2Nd Restoration Code #13,Value Was Recorded,,
