,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
275,OHD29PCD,.,Missing,Loss of Attachment: Lower right 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
276,OHD29LAD,0 To 9,Range Of Values,Loss of Attachment: Lower right 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
277,OHD29LAD,99,Cannot Be Assessed,Loss of Attachment: Lower right 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
278,OHD29LAD,.,Missing,Loss of Attachment: Lower right 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
279,OHD28CJM,-8 To 1,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
280,OHD28CJM,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
281,OHD28CJM,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
282,OHD28PCM,0 To 6,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
283,OHD28PCM,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
284,OHD28PCM,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
285,OHD28LAM,0 To 10,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
286,OHD28LAM,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
287,OHD28LAM,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
288,OHD28CJS,-8 To 3,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
289,OHD28CJS,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
290,OHD28CJS,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
291,OHD28PCS,0 To 6,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
292,OHD28PCS,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
293,OHD28PCS,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
294,OHD28LAS,0 To 9,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
295,OHD28LAS,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
296,OHD28LAS,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
297,OHD28CJD,-7 To 3,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
298,OHD28CJD,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
299,OHD28CJD,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
300,OHD28PCD,0 To 4,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
301,OHD28PCD,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
302,OHD28PCD,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
303,OHD28LAD,0 To 9,Range Of Values,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
304,OHD28LAD,99,Cannot Be Assessed,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
305,OHD28LAD,.,Missing,Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
306,OHD27CJM,-8 To 3,Range Of Values,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
307,OHD27CJM,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
308,OHD27CJM,.,Missing,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
309,OHD27PCM,0 To 4,Range Of Values,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
310,OHD27PCM,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
311,OHD27PCM,.,Missing,Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
312,OHD27LAM,0 To 9,Range Of Values,Loss of Attachment: Lower right cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
313,OHD27LAM,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
314,OHD27LAM,.,Missing,Loss of Attachment: Lower right cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
315,OHD27CJS,-9 To 4,Range Of Values,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
316,OHD27CJS,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
317,OHD27CJS,.,Missing,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
318,OHD27PCS,0 To 7,Range Of Values,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
319,OHD27PCS,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
320,OHD27PCS,.,Missing,Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
321,OHD27LAS,0 To 11,Range Of Values,Loss of Attachment: Lower right cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
322,OHD27LAS,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
323,OHD27LAS,.,Missing,Loss of Attachment: Lower right cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
324,OHD27CJD,-8 To 3,Range Of Values,Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
325,OHD27CJD,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
326,OHD27CJD,.,Missing,Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
327,OHD27PCD,0 To 7,Range Of Values,Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
328,OHD27PCD,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
329,OHD27PCD,.,Missing,Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
330,OHD27LAD,0 To 10,Range Of Values,Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
331,OHD27LAD,99,Cannot Be Assessed,Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
332,OHD27LAD,.,Missing,Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
333,OHD26CJM,-8 To 3,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
334,OHD26CJM,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
335,OHD26CJM,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
336,OHD26PCM,0 To 3,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
337,OHD26PCM,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
338,OHD26PCM,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
339,OHD26LAM,0 To 8,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
340,OHD26LAM,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
341,OHD26LAM,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
342,OHD26CJS,-8 To 3,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
343,OHD26CJS,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
344,OHD26CJS,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
345,OHD26PCS,0 To 5,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
346,OHD26PCS,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
347,OHD26PCS,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
348,OHD26LAS,0 To 10,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
349,OHD26LAS,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
350,OHD26LAS,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
351,OHD26CJD,-6 To 3,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
352,OHD26CJD,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
353,OHD26CJD,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
354,OHD26PCD,0 To 7,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
355,OHD26PCD,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
356,OHD26PCD,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
357,OHD26LAD,0 To 8,Range Of Values,Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
358,OHD26LAD,99,Cannot Be Assessed,Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
359,OHD26LAD,.,Missing,Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
360,OHD25CJM,-12 To 2,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
361,OHD25CJM,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
362,OHD25CJM,.,Missing,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
363,OHD25PCM,0 To 4,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
364,OHD25PCM,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
365,OHD25PCM,.,Missing,Loss of Attachment: Lower right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
366,OHD25LAM,0 To 13,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
367,OHD25LAM,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
368,OHD25LAM,.,Missing,Loss of Attachment: Lower right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
369,OHD25CJS,-9 To 3,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
370,OHD25CJS,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
371,OHD25CJS,.,Missing,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
372,OHD25PCS,0 To 7,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
373,OHD25PCS,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
374,OHD25PCS,.,Missing,Loss of Attachment: Lower right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
375,OHD25LAS,0 To 11,Range Of Values,Loss of Attachment: Lower right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
376,OHD25LAS,99,Calculation Cannot Be Determined,Loss of Attachment: Lower right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
377,OHD25LAS,.,Missing,Loss of Attachment: Lower right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
378,OHD25CJD,-7 To 3,Range Of Values,Loss of Attachment: Lower right central incisor (CI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
379,OHD25CJD,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
380,OHD25CJD,.,Missing,Loss of Attachment: Lower right central incisor (CI) distal - FGM to CEJ measurement (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
381,OHD25PCD,0 To 7,Range Of Values,Loss of Attachment: Lower right central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
382,OHD25PCD,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
383,OHD25PCD,.,Missing,Loss of Attachment: Lower right central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
384,OHD25LAD,0 To 8,Range Of Values,Loss of Attachment: Lower right central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
385,OHD25LAD,99,Cannot Be Assessed,Loss of Attachment: Lower right central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
386,OHD25LAD,.,Missing,Loss of Attachment: Lower right central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm),Both males and females 13 YEARS - 150 YEARS,nan,,
387,OHX18BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
388,OHX18BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
389,OHX18BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
390,OHX18BPD,.,Missing,Periodontal bleeding from probing: Lower left 2nd molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
391,OHX18BPM,1,Bleeding Is Detected Following The Probing, Periodontal bleeding from probing: Lower left 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
392,OHX18BPM,2,No Evidence Of Bleeding Following The Probing, Periodontal bleeding from probing: Lower left 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
393,OHX18BPM,9,Cannot Be Assessed, Periodontal bleeding from probing: Lower left 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
394,OHX18BPM,.,Missing, Periodontal bleeding from probing: Lower left 2nd molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
395,OHX18BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
396,OHX18BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
397,OHX18BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
398,OHX18BPS,.,Missing,Periodontal bleeding from probing: Lower left 2nd molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
399,OHX19BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
400,OHX19BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
401,OHX19BPD,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
402,OHX19BPD,.,Missing,Periodontal bleeding from probing: Lower left 1st molar-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
403,OHX19BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
404,OHX19BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
405,OHX19BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
406,OHX19BPM,.,Missing,Periodontal bleeding from probing: Lower left 1st molar-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
407,OHX19BPS,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
408,OHX19BPS,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
409,OHX19BPS,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
410,OHX19BPS,.,Missing,Periodontal bleeding from probing: Lower left 1st molar-mesial site,Both males and females 13 YEARS - 150 YEARS,nan,,
411,OHX20BPD,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
412,OHX20BPD,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
413,OHX20BPD,9,Can Not Be Assessed,Periodontal bleeding from probing: Lower left 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
414,OHX20BPD,.,Missing,Periodontal bleeding from probing: Lower left 2nd bicuspid-distal site,Both males and females 13 YEARS - 150 YEARS,nan,,
415,OHX20BPM,1,Bleeding Is Detected Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
416,OHX20BPM,2,No Evidence Of Bleeding Following The Probing,Periodontal bleeding from probing: Lower left 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
417,OHX20BPM,9,Cannot Be Assessed,Periodontal bleeding from probing: Lower left 2nd bicuspid-midfacial site,Both males and females 13 YEARS - 150 YEARS,nan,,
