"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_J","DSQICARB","DSQICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.001 to 62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1748"", ""8236""]; Cumulative=[""1748"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQISUGR","DSQISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1086"", ""8898""]; Cumulative=[""1086"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIFIBE","DSQIFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 26"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""160"", ""9824""]; Cumulative=[""160"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQITFAT","DSQITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""819"", ""9165""]; Cumulative=[""819"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQISFAT","DSQISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0002 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128"", ""9856""]; Cumulative=[""128"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIMFAT","DSQIMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.17 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""82"", ""9902""]; Cumulative=[""82"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIPFAT","DSQIPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.25 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""227"", ""9757""]; Cumulative=[""227"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQICHOL","DSQICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""442"", ""9542""]; Cumulative=[""442"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQILYCO","DSQILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100 to 30000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""591"", ""9393""]; Cumulative=[""591"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQILZ","DSQILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 48000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""727"", ""9257""]; Cumulative=[""727"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVB1","DSQIVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1835"", ""8149""]; Cumulative=[""1835"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVB2","DSQIVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1820"", ""8164""]; Cumulative=[""1820"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQINIAC","DSQINIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.16 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2016"", ""7968""]; Cumulative=[""2016"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVB6","DSQIVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2679"", ""7305""]; Cumulative=[""2679"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIFA","DSQIFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 16000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2623"", ""7361""]; Cumulative=[""2623"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIFDFE","DSQIFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 27200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2623"", ""7361""]; Cumulative=[""2623"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQICHL","DSQICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.005 to 1058"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""599"", ""9385""]; Cumulative=[""599"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVB12","DSQIVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.41 to 15000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2960"", ""7024""]; Cumulative=[""2960"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVC","DSQIVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 30000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3341"", ""6643""]; Cumulative=[""3341"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVK","DSQIVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1257"", ""8727""]; Cumulative=[""1257"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIVD","DSQIVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 2500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3740"", ""6244""]; Cumulative=[""3740"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQICALC","DSQICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 7584"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3112"", ""6872""]; Cumulative=[""3112"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIPHOS","DSQIPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""798"", ""9186""]; Cumulative=[""798"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIMAGN","DSQIMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 3390"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1673"", ""8311""]; Cumulative=[""1673"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIIRON","DSQIIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0005 to 260"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1169"", ""8815""]; Cumulative=[""1169"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIZINC","DSQIZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0001 to 450"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2374"", ""7610""]; Cumulative=[""2374"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQICOPP","DSQICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0001 to 7.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1428"", ""8556""]; Cumulative=[""1428"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQISODI","DSQISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""761"", ""9223""]; Cumulative=[""761"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIPOTA","DSQIPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 6750"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""940"", ""9044""]; Cumulative=[""940"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQISELE","DSQISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 2100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1357"", ""8627""]; Cumulative=[""1357"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQICAFF","DSQICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""17"", ""9967""]; Cumulative=[""17"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_J","DSQIIODI","DSQIIODI","Iodine (mcg)","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 12500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1845"", ""8139""]; Cumulative=[""1845"", ""9984""]; Skip.to.Item=[""NA"", ""NA""]"
