,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
192,BIXS159K,138.64 To 901.88,Range Of Values,['Resistance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
193,BIXS159K,.,Missing,['Resistance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
194,BIXS159K,153.22 To 868.49,Range Of Values,['Resistance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
195,BIXS159K,54.37 To 868.03,Range Of Values,['Resistance (Ohms) @ 159 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
196,BIXS177K,136.29 To 893.86,Range Of Values,['Resistance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
197,BIXS177K,.,Missing,['Resistance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
198,BIXS177K,90.28 To 864.39,Range Of Values,['Resistance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
199,BIXS177K,75.9 To 861.14,Range Of Values,['Resistance (Ohms) @ 177 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
200,BIXS200K,133.77 To 885.66,Range Of Values,['Resistance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
201,BIXS200K,.,Missing,['Resistance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
202,BIXS200K,65.95 To 860.2,Range Of Values,['Resistance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
203,BIXS200K,73.81 To 853.86,Range Of Values,['Resistance (Ohms) @ 200 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
204,BIXS220K,132.06 To 880.27,Range Of Values,['Resistance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
205,BIXS220K,.,Missing,['Resistance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
206,BIXS220K,92.32 To 856.56,Range Of Values,['Resistance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
207,BIXS220K,75.58 To 849,Range Of Values,['Resistance (Ohms) @ 220 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
208,BIXS245K,130.15 To 875.77,Range Of Values,['Resistance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
209,BIXS245K,.,Missing,['Resistance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
210,BIXS245K,95.34 To 852.64,Range Of Values,['Resistance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
211,BIXS245K,96.52 To 844.06,Range Of Values,['Resistance (Ohms) @ 245 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
212,BIXS273K,83.24 To 871.11,Range Of Values,['Resistance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
213,BIXS273K,.,Missing,['Resistance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
214,BIXS273K,169.35 To 848.18,Range Of Values,['Resistance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
215,BIXS273K,48.75 To 839.15,Range Of Values,['Resistance (Ohms) @ 273 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
216,BIXS304K,35.23 To 866.81,Range Of Values,['Resistance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
217,BIXS304K,.,Missing,['Resistance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
218,BIXS304K,186.28 To 843.93,Range Of Values,['Resistance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
219,BIXS304K,65.89 To 834.59,Range Of Values,['Resistance (Ohms) @ 304 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
220,BIXS339K,74.99 To 862.52,Range Of Values,['Resistance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
221,BIXS339K,.,Missing,['Resistance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
222,BIXS339K,100.7 To 840.2,Range Of Values,['Resistance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
223,BIXS339K,49.75 To 830.6,Range Of Values,['Resistance (Ohms) @ 339 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
224,BIXS378K,71.77 To 858.15,Range Of Values,['Resistance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
225,BIXS378K,.,Missing,['Resistance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
226,BIXS378K,44.14 To 836.89,Range Of Values,['Resistance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
227,BIXS378K,56.96 To 826.47,Range Of Values,['Resistance (Ohms) @ 378 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
228,BIXS421K,90.85 To 854.17,Range Of Values,['Resistance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
229,BIXS421K,.,Missing,['Resistance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
230,BIXS421K,53.36 To 833.53,Range Of Values,['Resistance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
231,BIXS421K,48.03 To 822.39,Range Of Values,['Resistance (Ohms) @ 421 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
232,BIXS469K,81.72 To 850.06,Range Of Values,['Resistance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
233,BIXS469K,.,Missing,['Resistance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
234,BIXS469K,99.06 To 830.01,Range Of Values,['Resistance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
235,BIXS469K,52.23 To 818.71,Range Of Values,['Resistance (Ohms) @ 469 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
236,BIXS500K,71.14 To 847.03,Range Of Values,['Resistance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
237,BIXS500K,.,Missing,['Resistance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
238,BIXS500K,161.18 To 828.05,Range Of Values,['Resistance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
239,BIXS500K,71.61 To 948.33,Range Of Values,['Resistance (Ohms) @ 500 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
240,BIXS582K,83.12 To 841.67,Range Of Values,['Resistance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
241,BIXS582K,.,Missing,['Resistance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
242,BIXS582K,171.43 To 824.26,Range Of Values,['Resistance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
243,BIXS582K,73.6 To 810.61,Range Of Values,['Resistance (Ohms) @ 582 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
244,BIXS649K,72.4 To 930.88,Range Of Values,['Resistance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
245,BIXS649K,.,Missing,['Resistance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
246,BIXS649K,44.34 To 821.27,Range Of Values,['Resistance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
247,BIXS649K,60.66 To 1041.63,Range Of Values,['Resistance (Ohms) @ 649 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
248,BIXS723K,59.68 To 1232.4,Range Of Values,['Resistance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
249,BIXS723K,.,Missing,['Resistance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
250,BIXS723K,61.13 To 818.21,Range Of Values,['Resistance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
251,BIXS723K,52.63 To 967.3,Range Of Values,['Resistance (Ohms) @ 723 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
252,BIXS806K,113.17 To 1133.5,Range Of Values,['Resistance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
253,BIXS806K,.,Missing,['Resistance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
254,BIXS806K,79.18 To 814.93,Range Of Values,['Resistance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
255,BIXS806K,42.19 To 1005.03,Range Of Values,['Resistance (Ohms) @ 806 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
256,BIXS898K,72.46 To 1057.05,Range Of Values,['Resistance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
257,BIXS898K,.,Missing,['Resistance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
258,BIXS898K,96.29 To 811.86,Range Of Values,['Resistance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
259,BIXS898K,46.18 To 988.31,Range Of Values,['Resistance (Ohms) @ 898 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
260,BIXS1M,76.94 To 1049.77,Range Of Values,['Resistance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
261,BIXS1M,.,Missing,['Resistance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
262,BIXS1M,89.34 To 807.92,Range Of Values,['Resistance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
263,BIXS1M,45.36 To 990.39,Range Of Values,['Resistance (Ohms) @ 1 MHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
264,BIXC005K,12.9 To 675.16,Range Of Values,['Reactance (Ohms) @ 5 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
265,BIXC005K,.,Missing,['Reactance (Ohms) @ 5 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
266,BIXC005K,13.17 To 971.4,Range Of Values,['Reactance (Ohms) @ 5 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
267,BIXC005K,14.06 To 230.69,Range Of Values,['Reactance (Ohms) @ 5 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
268,BIXC006K,13.6 To 623.63,Range Of Values,['Reactance (Ohms) @ 6 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
269,BIXC006K,.,Missing,['Reactance (Ohms) @ 6 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
270,BIXC006K,12.79 To 883.07,Range Of Values,['Reactance (Ohms) @ 6 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
271,BIXC006K,13.51 To 225.28,Range Of Values,['Reactance (Ohms) @ 6 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
272,BIXC007K,14.69 To 558.15,Range Of Values,['Reactance (Ohms) @ 7 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
273,BIXC007K,.,Missing,['Reactance (Ohms) @ 7 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
274,BIXC007K,14.9 To 783.31,Range Of Values,['Reactance (Ohms) @ 7 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
275,BIXC007K,15.23 To 217.65,Range Of Values,['Reactance (Ohms) @ 7 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
276,BIXC008K,15.48 To 530,Range Of Values,['Reactance (Ohms) @ 8 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
277,BIXC008K,.,Missing,['Reactance (Ohms) @ 8 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
278,BIXC008K,15.62 To 744.16,Range Of Values,['Reactance (Ohms) @ 8 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
279,BIXC008K,17.69 To 209.67,Range Of Values,['Reactance (Ohms) @ 8 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
280,BIXC009K,16.26 To 472.41,Range Of Values,['Reactance (Ohms) @ 9 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
281,BIXC009K,.,Missing,['Reactance (Ohms) @ 9 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
282,BIXC009K,16.31 To 689.1,Range Of Values,['Reactance (Ohms) @ 9 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
283,BIXC009K,16.4 To 201.7,Range Of Values,['Reactance (Ohms) @ 9 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
284,BIXC010K,17.15 To 427.74,Range Of Values,['Reactance (Ohms) @ 10 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
285,BIXC010K,.,Missing,['Reactance (Ohms) @ 10 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
286,BIXC010K,17.22 To 643.54,Range Of Values,['Reactance (Ohms) @ 10 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
287,BIXC010K,16.39 To 194.15,Range Of Values,['Reactance (Ohms) @ 10 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
288,BIXC011K,17.84 To 429.33,Range Of Values,['Reactance (Ohms) @ 11 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
289,BIXC011K,.,Missing,['Reactance (Ohms) @ 11 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
290,BIXC011K,18.04 To 617.05,Range Of Values,['Reactance (Ohms) @ 11 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
291,BIXC011K,16.06 To 187.39,Range Of Values,['Reactance (Ohms) @ 11 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
292,BIXC012K,18.62 To 403.89,Range Of Values,['Reactance (Ohms) @ 12 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
293,BIXC012K,.,Missing,['Reactance (Ohms) @ 12 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
294,BIXC012K,18.74 To 587.57,Range Of Values,['Reactance (Ohms) @ 12 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
295,BIXC012K,16.76 To 180.86,Range Of Values,['Reactance (Ohms) @ 12 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
296,BIXC013K,19.4 To 384.41,Range Of Values,['Reactance (Ohms) @ 13 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
297,BIXC013K,.,Missing,['Reactance (Ohms) @ 13 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
298,BIXC013K,19.24 To 559.4,Range Of Values,['Reactance (Ohms) @ 13 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
299,BIXC013K,17.11 To 174.84,Range Of Values,['Reactance (Ohms) @ 13 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
300,BIXC014K,19.98 To 372.9,Range Of Values,['Reactance (Ohms) @ 14 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
301,BIXC014K,.,Missing,['Reactance (Ohms) @ 14 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
302,BIXC014K,20.16 To 542.74,Range Of Values,['Reactance (Ohms) @ 14 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
303,BIXC014K,17.71 To 169.15,Range Of Values,['Reactance (Ohms) @ 14 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
304,BIXC015K,20.76 To 356.42,Range Of Values,['Reactance (Ohms) @ 15 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
305,BIXC015K,.,Missing,['Reactance (Ohms) @ 15 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
306,BIXC015K,20.75 To 528.1,Range Of Values,['Reactance (Ohms) @ 15 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
307,BIXC015K,18.3 To 163.9,Range Of Values,['Reactance (Ohms) @ 15 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
308,BIXC016K,21.44 To 345.45,Range Of Values,['Reactance (Ohms) @ 16 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
309,BIXC016K,.,Missing,['Reactance (Ohms) @ 16 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
310,BIXC016K,21.34 To 513.25,Range Of Values,['Reactance (Ohms) @ 16 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
311,BIXC016K,18.74 To 158.08,Range Of Values,['Reactance (Ohms) @ 16 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
312,BIXC018K,22.69 To 322.55,Range Of Values,['Reactance (Ohms) @ 18 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
313,BIXC018K,.,Missing,['Reactance (Ohms) @ 18 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
314,BIXC018K,22.41 To 486.34,Range Of Values,['Reactance (Ohms) @ 18 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
315,BIXC018K,19.58 To 148.41,Range Of Values,['Reactance (Ohms) @ 18 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
316,BIXC020K,23.84 To 307.77,Range Of Values,['Reactance (Ohms) @ 20 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
317,BIXC020K,.,Missing,['Reactance (Ohms) @ 20 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
318,BIXC020K,23.59 To 460.36,Range Of Values,['Reactance (Ohms) @ 20 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
319,BIXC020K,20.16 To 140.24,Range Of Values,['Reactance (Ohms) @ 20 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
320,BIXC023K,25.44 To 280.94,Range Of Values,['Reactance (Ohms) @ 23 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
321,BIXC023K,.,Missing,['Reactance (Ohms) @ 23 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
322,BIXC023K,24.94 To 429.45,Range Of Values,['Reactance (Ohms) @ 23 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
323,BIXC023K,21.04 To 135.47,Range Of Values,['Reactance (Ohms) @ 23 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
324,BIXC025K,26.37 To 267.66,Range Of Values,['Reactance (Ohms) @ 25 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
325,BIXC025K,.,Missing,['Reactance (Ohms) @ 25 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
326,BIXC025K,25.71 To 411.47,Range Of Values,['Reactance (Ohms) @ 25 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
327,BIXC025K,21.57 To 132.8,Range Of Values,['Reactance (Ohms) @ 25 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
328,BIXC028K,27.68 To 250.16,Range Of Values,['Reactance (Ohms) @ 28 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
329,BIXC028K,.,Missing,['Reactance (Ohms) @ 28 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
330,BIXC028K,26.75 To 390.29,Range Of Values,['Reactance (Ohms) @ 28 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
331,BIXC028K,22.28 To 128.71,Range Of Values,['Reactance (Ohms) @ 28 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
332,BIXC031K,28.87 To 239.69,Range Of Values,['Reactance (Ohms) @ 31 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
333,BIXC031K,.,Missing,['Reactance (Ohms) @ 31 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
334,BIXC031K,27.88 To 375.99,Range Of Values,['Reactance (Ohms) @ 31 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
335,BIXC031K,22.86 To 124.77,Range Of Values,['Reactance (Ohms) @ 31 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
336,BIXC035K,30.04 To 221.93,Range Of Values,['Reactance (Ohms) @ 35 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
337,BIXC035K,.,Missing,['Reactance (Ohms) @ 35 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
338,BIXC035K,29.1 To 238.85,Range Of Values,['Reactance (Ohms) @ 35 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
339,BIXC035K,23.55 To 119.92,Range Of Values,['Reactance (Ohms) @ 35 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
340,BIXC039K,30.98 To 209.26,Range Of Values,['Reactance (Ohms) @ 39 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
341,BIXC039K,.,Missing,['Reactance (Ohms) @ 39 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
342,BIXC039K,30.07 To 221.45,Range Of Values,['Reactance (Ohms) @ 39 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
343,BIXC039K,24.09 To 115.44,Range Of Values,['Reactance (Ohms) @ 39 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
344,BIXC043K,31.46 To 198.44,Range Of Values,['Reactance (Ohms) @ 43 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
345,BIXC043K,.,Missing,['Reactance (Ohms) @ 43 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
346,BIXC043K,30.76 To 206.63,Range Of Values,['Reactance (Ohms) @ 43 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
347,BIXC043K,24.36 To 111.25,Range Of Values,['Reactance (Ohms) @ 43 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
348,BIXC050K,31.87 To 186.28,Range Of Values,['Reactance (Ohms) @ 50 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
349,BIXC050K,.,Missing,['Reactance (Ohms) @ 50 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
350,BIXC050K,31.98 To 194.79,Range Of Values,['Reactance (Ohms) @ 50 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
351,BIXC050K,24.76 To 106.94,Range Of Values,['Reactance (Ohms) @ 50 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
352,BIXC054K,32.26 To 179.31,Range Of Values,['Reactance (Ohms) @ 54 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
353,BIXC054K,.,Missing,['Reactance (Ohms) @ 54 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
354,BIXC054K,32.28 To 193.56,Range Of Values,['Reactance (Ohms) @ 54 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
355,BIXC054K,24.75 To 109.13,Range Of Values,['Reactance (Ohms) @ 54 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
356,BIXC060K,32.71 To 168.63,Range Of Values,['Reactance (Ohms) @ 60 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
357,BIXC060K,.,Missing,['Reactance (Ohms) @ 60 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
358,BIXC060K,32.93 To 193.29,Range Of Values,['Reactance (Ohms) @ 60 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
359,BIXC060K,24.79 To 113.68,Range Of Values,['Reactance (Ohms) @ 60 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
360,BIXC067K,33.03 To 158.23,Range Of Values,['Reactance (Ohms) @ 67 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
361,BIXC067K,.,Missing,['Reactance (Ohms) @ 67 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
362,BIXC067K,33.47 To 162.14,Range Of Values,['Reactance (Ohms) @ 67 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
363,BIXC067K,24.68 To 119.32,Range Of Values,['Reactance (Ohms) @ 67 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
364,BIXC075K,32.78 To 148.03,Range Of Values,['Reactance (Ohms) @ 75 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
365,BIXC075K,.,Missing,['Reactance (Ohms) @ 75 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
366,BIXC075K,34 To 154.64,Range Of Values,['Reactance (Ohms) @ 75 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
367,BIXC075K,24.68 To 124.2,Range Of Values,['Reactance (Ohms) @ 75 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
368,BIXC083K,33.01 To 144.46,Range Of Values,['Reactance (Ohms) @ 83 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
369,BIXC083K,.,Missing,['Reactance (Ohms) @ 83 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
370,BIXC083K,34.23 To 148.62,Range Of Values,['Reactance (Ohms) @ 83 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
371,BIXC083K,24.53 To 125.11,Range Of Values,['Reactance (Ohms) @ 83 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
372,BIXC093K,33.35 To 140.43,Range Of Values,['Reactance (Ohms) @ 93 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
373,BIXC093K,.,Missing,['Reactance (Ohms) @ 93 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
374,BIXC093K,34.01 To 140.14,Range Of Values,['Reactance (Ohms) @ 93 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
375,BIXC093K,24.28 To 129.15,Range Of Values,['Reactance (Ohms) @ 93 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
376,BIXC100K,33.18 To 138.07,Range Of Values,['Reactance (Ohms) @ 100 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
377,BIXC100K,.,Missing,['Reactance (Ohms) @ 100 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
378,BIXC100K,33.35 To 135.78,Range Of Values,['Reactance (Ohms) @ 100 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
379,BIXC100K,23.94 To 131.97,Range Of Values,['Reactance (Ohms) @ 100 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
380,BIXC115K,31.9 To 133.01,Range Of Values,['Reactance (Ohms) @ 115 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
381,BIXC115K,.,Missing,['Reactance (Ohms) @ 115 KHz'],['Both males and females 8 YEARS - 49 YEARS'],[nan],,
