,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
808,OPDSARM,1,Early Arm,['This variable provides information on the 3-level severity classification of age-related macular degeneration (ARM) from the left eye. Early ARM is defined by presence or absence of drusen and/or pigmentary abnormalities; late ARM by exudative ARM signs and/or geographic atrophy.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
809,OPDSARM,2,Late Arm,['This variable provides information on the 3-level severity classification of age-related macular degeneration (ARM) from the left eye. Early ARM is defined by presence or absence of drusen and/or pigmentary abnormalities; late ARM by exudative ARM signs and/or geographic atrophy.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
810,OPDSARM,.,Missing,['This variable provides information on the 3-level severity classification of age-related macular degeneration (ARM) from the left eye. Early ARM is defined by presence or absence of drusen and/or pigmentary abnormalities; late ARM by exudative ARM signs and/or geographic atrophy.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
811,OPDSPIGA,0,No,['This variable provides information on the presence or absence of increased retinal pigment and/or RPE depigmentation a manifestation of early ARM in absence of signs of late ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
812,OPDSPIGA,1,Yes,['This variable provides information on the presence or absence of increased retinal pigment and/or RPE depigmentation a manifestation of early ARM in absence of signs of late ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
813,OPDSPIGA,.,Missing,['This variable provides information on the presence or absence of increased retinal pigment and/or RPE depigmentation a manifestation of early ARM in absence of signs of late ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
814,OPDSLARM,0,No,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
815,OPDSLARM,1,Yes,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
816,OPDSLARM,.,Missing,['This variable provides information on the presence or absence of exudative ARM and/or geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
817,OPDSGA,0,No,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
818,OPDSGA,1,Yes,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
819,OPDSGA,.,Missing,['This variable provides information on the presence or absence of pure geographic atrophy in the absence of signs of Exudative ARM left eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
820,OPDSEXU,0,No,['This variable provides information on the presence or absence of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
821,OPDSEXU,1,Yes,['This variable provides information on the presence or absence of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
822,OPDSEXU,.,Missing,['This variable provides information on the presence or absence of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
823,OPDSAREX,0,No,['Was the left eye excluded for ARM?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
824,OPDSAREX,1,Yes,['Was the left eye excluded for ARM?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
825,OPDSAREX,.,Missing,['Was the left eye excluded for ARM?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
826,OPDSREA,0,None,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
827,OPDSREA,1,Trauma,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
828,OPDSREA,2,Laser Rx,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
829,OPDSREA,3,Vessel Occlusion,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
830,OPDSREA,4,Macular Dystrophy,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
831,OPDSREA,5,Myopic Degeneration,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
832,OPDSREA,6,Histoplasmosis/Toxoplasmosis,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
833,OPDSREA,7,Inflammatory Lesion,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
834,OPDSREA,9,Retinopathy Of Prematurity,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
835,OPDSREA,10,Non-Arm Rpe Abnormality,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
836,OPDSREA,11,Non-Arm Detachment,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
837,OPDSREA,12,Unknown Etiology,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
838,OPDSREA,15,Other,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
839,OPDSREA,16,Coloboma/Staphyloma,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
840,OPDSREA,99,No Photos Of Eye,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
841,OPDSREA,.,Missing,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
842,OPDSHD,0,No,['This variable provides information on the presence or absence of hard distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
843,OPDSHD,1,Yes,['This variable provides information on the presence or absence of hard distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
844,OPDSHD,.,Missing,['This variable provides information on the presence or absence of hard distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
845,OPDSD125,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
846,OPDSD125,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
847,OPDSD125,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
848,OPDSD500,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
849,OPDSD500,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
850,OPDSD500,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
851,OPDSASD,0,No,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
852,OPDSASD,1,Yes,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
853,OPDSASD,.,Missing,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
854,OPDSSDD,0,No,['This variable provides information on the presence or absence of soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
855,OPDSSDD,1,Yes,['This variable provides information on the presence or absence of soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
856,OPDSSDD,.,Missing,['This variable provides information on the presence or absence of soft distinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
857,OPDSSID,0,No,['This variable provides information on the presence or absence of soft indistinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
858,OPDSSID,1,Yes,['This variable provides information on the presence or absence of soft indistinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
859,OPDSSID,.,Missing,['This variable provides information on the presence or absence of soft indistinct drusen from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
860,OPDSIRP,0,No,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
861,OPDSIRP,1,Yes,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
862,OPDSIRP,.,Missing,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
863,OPDSRPE,0,No,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
864,OPDSRPE,1,Yes,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
865,OPDSRPE,.,Missing,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
866,OPDSAGA,0,No,['This variable provides information on the presence or absence of any geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
867,OPDSAGA,1,Yes,['This variable provides information on the presence or absence of any geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
868,OPDSAGA,.,Missing,['This variable provides information on the presence or absence of any geographic atrophy from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
869,OPDSPED,0,No,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
870,OPDSPED,1,Yes,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
871,OPDSPED,.,Missing,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
872,OPDSSNV,0,No,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
873,OPDSSNV,1,Yes,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
874,OPDSSNV,.,Missing,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
875,OPDSSUBH,0,No,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
876,OPDSSUBH,1,Yes,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
877,OPDSSUBH,.,Missing,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
878,OPDSSFS,0,No,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
879,OPDSSFS,1,Yes,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
880,OPDSSFS,.,Missing,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
881,OPDSARMX,0,No,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the left eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
882,OPDSARMX,1,Yes,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the left eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
883,OPDSARMX,.,Missing,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the left eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
884,OPDSBCO,0,No,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
885,OPDSBCO,1,Questionable,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
886,OPDSBCO,2,Yes,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
887,OPDSBCO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
888,OPDSBCO,.,Missing,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
889,OPDSBVO,0,No,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
890,OPDSBVO,1,Questionable,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
891,OPDSBVO,2,Yes,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
892,OPDSBVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
893,OPDSBVO,.,Missing,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
894,OPDSCVO,0,No,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the left eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDSRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
895,OPDSCVO,1,Questionable,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the left eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDSRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
896,OPDSCVO,2,Yes,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the left eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDSRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
897,OPDSCVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the left eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDSRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
898,OPDSCVO,.,Missing,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the left eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDSRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
899,OPDSAVN,0,No,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
900,OPDSAVN,1,Questionable,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
901,OPDSAVN,2,Yes,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
902,OPDSAVN,.,Missing,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
903,OPDSFAN,0,No,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
904,OPDSFAN,1,Questionable,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
905,OPDSFAN,2,Yes,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
906,OPDSFAN,.,Missing,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the left eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
907,OPDSHOLL,0,No,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
908,OPDSHOLL,1,Questionable,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
909,OPDSHOLL,2,Yes,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
910,OPDSHOLL,.,Missing,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
911,OPDSPPA,0,No,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
912,OPDSPPA,1,Questionable,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
913,OPDSPPA,2,Yes,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
914,OPDSPPA,.,Missing,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
915,OPDSASHY,0,No,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
916,OPDSASHY,1,Questionable,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
917,OPDSASHY,2,Yes,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
918,OPDSASHY,3,"Yes, In Center",['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
919,OPDSASHY,.,Missing,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
920,OPDSCHRA,0,No,['This variable provides information on the presence or absence of any chorioretinal abnormality from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
921,OPDSCHRA,1,Questionable,['This variable provides information on the presence or absence of any chorioretinal abnormality from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
922,OPDSCHRA,2,Yes,['This variable provides information on the presence or absence of any chorioretinal abnormality from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
923,OPDSCHRA,3,"Yes, In Center",['This variable provides information on the presence or absence of any chorioretinal abnormality from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
924,OPDSCHRA,.,Missing,['This variable provides information on the presence or absence of any chorioretinal abnormality from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
925,OPDSMACH,0,No,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
926,OPDSMACH,1,Questionable,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
927,OPDSMACH,2,Yes,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
928,OPDSMACH,.,Missing,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
929,OPDSCHN,0,No,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
930,OPDSCHN,1,Questionable,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
931,OPDSCHN,2,Yes,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
932,OPDSCHN,3,"Yes, In Center",['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
933,OPDSCHN,.,Missing,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
934,OPDSOTRX,0,No,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
935,OPDSOTRX,1,Questionable,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
936,OPDSOTRX,2,Yes,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
937,OPDSOTRX,3,"Yes, In Center",['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
938,OPDSOTRX,.,Missing,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
939,OPDSPOHS,0,No,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the left eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
