,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
541,AUDTYR71,.,Missing,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
542,AUDTYR71,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
543,AUDTYR71,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
544,AUDTYR71,0 To 0.44,Range Of Values,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
545,AUDTYR71,0 To 1.25,Range Of Values,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
546,AUDTYR71,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
547,AUDTYR72,0 To 0.91,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
548,AUDTYR72,.,Missing,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
549,AUDTYR72,0 To 1.47,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
550,AUDTYR72,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
551,AUDTYR72,0 To 0.81,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
552,AUDTYR72,0 To 1.44,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
553,AUDTYR72,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
554,AUDTYR73,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
555,AUDTYR73,.,Missing,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
556,AUDTYR73,0 To 1,Range Of Values,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
557,AUDTYR73,0 To 1.31,Range Of Values,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
558,AUDTYR73,0 To 0.41,Range Of Values,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
559,AUDTYR73,0 To 0.81,Range Of Values,['Tympanometry-Right Ear Measurement 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
560,AUDTYR74,0 To 0.81,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
561,AUDTYR74,.,Missing,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
562,AUDTYR74,0 To 1.09,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
563,AUDTYR74,0 To 1.16,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
564,AUDTYR74,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
565,AUDTYR74,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
566,AUDTYR74,0 To 1.25,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
567,AUDTYR74,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
568,AUDTYR75,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
569,AUDTYR75,.,Missing,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
570,AUDTYR75,0 To 1.19,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
571,AUDTYR75,0 To 1.09,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
572,AUDTYR75,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
573,AUDTYR75,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
574,AUDTYR75,0 To 1.59,Range Of Values,['Tympanometry-Right Ear Measurement 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
575,AUDTYR76,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
576,AUDTYR76,.,Missing,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
577,AUDTYR76,0 To 1.19,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
578,AUDTYR76,0 To 0.94,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
579,AUDTYR76,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
580,AUDTYR76,0 To 0.72,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
581,AUDTYR76,0 To 1.81,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
582,AUDTYR76,0 To 0.63,Range Of Values,['Tympanometry-Right Ear Measurement 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
583,AUDTYR77,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
584,AUDTYR77,.,Missing,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
585,AUDTYR77,0 To 1.09,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
586,AUDTYR77,0 To 0.88,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
587,AUDTYR77,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
588,AUDTYR77,0 To 0.72,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
589,AUDTYR77,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
590,AUDTYR77,0 To 0.5,Range Of Values,['Tympanometry-Right Ear Measurement 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
591,AUDTYR78,0 To 0.56,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
592,AUDTYR78,.,Missing,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
593,AUDTYR78,0 To 1,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
594,AUDTYR78,0 To 0.88,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
595,AUDTYR78,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
596,AUDTYR78,0 To 0.69,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
597,AUDTYR78,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
598,AUDTYR78,0 To 0.44,Range Of Values,['Tympanometry-Right Ear Measurement 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
599,AUDTYR79,0 To 0.53,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
600,AUDTYR79,.,Missing,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
601,AUDTYR79,0 To 0.75,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
602,AUDTYR79,0 To 0.78,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
603,AUDTYR79,0 To 0.41,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
604,AUDTYR79,0 To 0.66,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
605,AUDTYR79,0 To 1.34,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
606,AUDTYR79,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
607,AUDTYR80,0 To 0.38,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
608,AUDTYR80,.,Missing,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
609,AUDTYR80,0 To 0.5,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
610,AUDTYR80,0 To 0.44,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
611,AUDTYR80,0 To 0.59,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
612,AUDTYR80,0 To 1.09,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
613,AUDTYR80,0 To 0.25,Range Of Values,['Tympanometry-Right Ear Measurement 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
614,AUDTYR81,0 To 0.31,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
615,AUDTYR81,.,Missing,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
616,AUDTYR81,0 To 0.41,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
617,AUDTYR81,0 To 0.53,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
618,AUDTYR81,0 To 0.47,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
619,AUDTYR81,0 To 0.84,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
620,AUDTYR81,0 To 0.19,Range Of Values,['Tympanometry-Right Ear Measurement 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
621,AUDTYR82,0 To 0.28,Range Of Values,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
622,AUDTYR82,.,Missing,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
623,AUDTYR82,0 To 0.34,Range Of Values,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
624,AUDTYR82,0 To 0.44,Range Of Values,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
625,AUDTYR82,0 To 0.59,Range Of Values,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
626,AUDTYR82,0 To 0.19,Range Of Values,['Tympanometry-Right Ear Measurement 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
627,AUDTYR83,0 To 0.22,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
628,AUDTYR83,.,Missing,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
629,AUDTYR83,0 To 0.28,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
630,AUDTYR83,0 To 0.38,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
631,AUDTYR83,0 To 0.19,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
632,AUDTYR83,0 To 0.31,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
633,AUDTYR83,0 To 0.13,Range Of Values,['Tympanometry-Right Ear Measurement 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
634,AUDTYR84,0,0,['Tympanometry-Right Ear Measurement 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
635,AUDTYR84,.,Missing,['Tympanometry-Right Ear Measurement 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
636,AUDTYL01,0 To 2.41,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
637,AUDTYL01,.,Missing,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
638,AUDTYL01,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
639,AUDTYL01,0 To 2.06,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
640,AUDTYL01,0 To 1.34,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
641,AUDTYL01,0 To 2.59,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
642,AUDTYL01,0 To 2.25,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
643,AUDTYL01,0 To 0.81,Range Of Values,['Tympanometry-Left Ear Measurement 1'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
644,AUDTYL02,0 To 2.56,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
645,AUDTYL02,.,Missing,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
646,AUDTYL02,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
647,AUDTYL02,0 To 2.06,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
648,AUDTYL02,0 To 1.47,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
649,AUDTYL02,0 To 2.66,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
650,AUDTYL02,0 To 2.09,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
651,AUDTYL02,0 To 0.88,Range Of Values,['Tympanometry-Left Ear Measurement 2'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
652,AUDTYL03,0 To 2.5,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
653,AUDTYL03,.,Missing,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
654,AUDTYL03,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
655,AUDTYL03,0 To 2.13,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
656,AUDTYL03,0 To 1.63,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
657,AUDTYL03,0 To 2.66,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
658,AUDTYL03,0 To 2,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
659,AUDTYL03,0 To 0.91,Range Of Values,['Tympanometry-Left Ear Measurement 3'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
660,AUDTYL04,0 To 2.13,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
661,AUDTYL04,.,Missing,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
662,AUDTYL04,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
663,AUDTYL04,0 To 2.16,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
664,AUDTYL04,0 To 1.63,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
665,AUDTYL04,0 To 2.66,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
666,AUDTYL04,0 To 2,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
667,AUDTYL04,0 To 0.97,Range Of Values,['Tympanometry-Left Ear Measurement 4'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
668,AUDTYL05,0 To 1.59,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
669,AUDTYL05,.,Missing,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
670,AUDTYL05,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
671,AUDTYL05,0 To 2.16,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
672,AUDTYL05,0 To 1.56,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
673,AUDTYL05,0 To 2.59,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
674,AUDTYL05,0 To 2.03,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
675,AUDTYL05,0 To 1.06,Range Of Values,['Tympanometry-Left Ear Measurement 5'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
676,AUDTYL06,0 To 1.16,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
677,AUDTYL06,.,Missing,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
678,AUDTYL06,0 To 0.75,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
679,AUDTYL06,0 To 2.16,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
680,AUDTYL06,0 To 1.69,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
681,AUDTYL06,0 To 2.59,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
682,AUDTYL06,0 To 2.09,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
683,AUDTYL06,0 To 1.09,Range Of Values,['Tympanometry-Left Ear Measurement 6'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
