,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
4523,AUDTYR19,0 To 3.91,Range Of Values,['Tympanometry-Right Ear Measurement 19'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4524,AUDTYR19,0 To 1.5,Range Of Values,['Tympanometry-Right Ear Measurement 19'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4525,AUDTYR19,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 19'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4526,AUDTYR20,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4527,AUDTYR20,.,Missing,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4528,AUDTYR20,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4529,AUDTYR20,0 To 2.34,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4530,AUDTYR20,0 To 4.19,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4531,AUDTYR20,0 To 1.63,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4532,AUDTYR20,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 20'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4533,AUDTYR21,0 To 2.03,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4534,AUDTYR21,.,Missing,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4535,AUDTYR21,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4536,AUDTYR21,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4537,AUDTYR21,0 To 2.5,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4538,AUDTYR21,0 To 4,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4539,AUDTYR21,0 To 1.75,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4540,AUDTYR21,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 21'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4541,AUDTYR22,0 To 1.78,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4542,AUDTYR22,.,Missing,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4543,AUDTYR22,0 To 1.91,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4544,AUDTYR22,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4545,AUDTYR22,0 To 2.56,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4546,AUDTYR22,0 To 3.34,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4547,AUDTYR22,0 To 1.75,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4548,AUDTYR22,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 22'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4549,AUDTYR23,0 To 1.84,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4550,AUDTYR23,.,Missing,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4551,AUDTYR23,0 To 2.06,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4552,AUDTYR23,0 To 1.53,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4553,AUDTYR23,0 To 2.44,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4554,AUDTYR23,0 To 2.5,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4555,AUDTYR23,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 23'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4556,AUDTYR24,0 To 1.94,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4557,AUDTYR24,.,Missing,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4558,AUDTYR24,0 To 2.13,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4559,AUDTYR24,0 To 1.53,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4560,AUDTYR24,0 To 2.22,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4561,AUDTYR24,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4562,AUDTYR24,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4563,AUDTYR24,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 24'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4564,AUDTYR25,0 To 1.94,Range Of Values,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4565,AUDTYR25,.,Missing,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4566,AUDTYR25,0 To 2.13,Range Of Values,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4567,AUDTYR25,0 To 1.59,Range Of Values,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4568,AUDTYR25,0 To 1.47,Range Of Values,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4569,AUDTYR25,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 25'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4570,AUDTYR26,0 To 2,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4571,AUDTYR26,.,Missing,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4572,AUDTYR26,0 To 2.09,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4573,AUDTYR26,0 To 1.56,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4574,AUDTYR26,0 To 2.16,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4575,AUDTYR26,0 To 1.59,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4576,AUDTYR26,0 To 2.28,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4577,AUDTYR26,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 26'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4578,AUDTYR27,0 To 2.03,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4579,AUDTYR27,.,Missing,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4580,AUDTYR27,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4581,AUDTYR27,0 To 1.59,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4582,AUDTYR27,0 To 2.16,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4583,AUDTYR27,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4584,AUDTYR27,0 To 2.5,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4585,AUDTYR27,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 27'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4586,AUDTYR28,0 To 2.09,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4587,AUDTYR28,.,Missing,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4588,AUDTYR28,0 To 1.81,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4589,AUDTYR28,0 To 1.78,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4590,AUDTYR28,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4591,AUDTYR28,0 To 1.88,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4592,AUDTYR28,0 To 2.66,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4593,AUDTYR28,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 28'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4594,AUDTYR29,0 To 2.03,Range Of Values,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4595,AUDTYR29,.,Missing,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4596,AUDTYR29,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4597,AUDTYR29,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4598,AUDTYR29,0 To 1.84,Range Of Values,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4599,AUDTYR29,0 To 2.56,Range Of Values,['Tympanometry-Right Ear Measurement 29'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4600,AUDTYR30,0 To 1.81,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4601,AUDTYR30,.,Missing,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4602,AUDTYR30,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4603,AUDTYR30,0 To 2.28,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4604,AUDTYR30,0 To 1.53,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4605,AUDTYR30,0 To 1.75,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4606,AUDTYR30,0 To 2.16,Range Of Values,['Tympanometry-Right Ear Measurement 30'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4607,AUDTYR31,0 To 1.78,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4608,AUDTYR31,.,Missing,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4609,AUDTYR31,0 To 1.66,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4610,AUDTYR31,0 To 2.41,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4611,AUDTYR31,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4612,AUDTYR31,0 To 2.03,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4613,AUDTYR31,0 To 1.91,Range Of Values,['Tympanometry-Right Ear Measurement 31'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4614,AUDTYR32,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4615,AUDTYR32,.,Missing,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4616,AUDTYR32,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4617,AUDTYR32,0 To 2.5,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4618,AUDTYR32,0 To 1.84,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4619,AUDTYR32,0 To 2.25,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4620,AUDTYR32,0 To 1.88,Range Of Values,['Tympanometry-Right Ear Measurement 32'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4621,AUDTYR33,0 To 1.63,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4622,AUDTYR33,.,Missing,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4623,AUDTYR33,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4624,AUDTYR33,0 To 2.38,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4625,AUDTYR33,0 To 1.81,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4626,AUDTYR33,0 To 2.22,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4627,AUDTYR33,0 To 2,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4628,AUDTYR33,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 33'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4629,AUDTYR34,0 To 1.66,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4630,AUDTYR34,.,Missing,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4631,AUDTYR34,0 To 1.69,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4632,AUDTYR34,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4633,AUDTYR34,0 To 1.75,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4634,AUDTYR34,0 To 2.38,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4635,AUDTYR34,0 To 2.06,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4636,AUDTYR34,0 To 1.72,Range Of Values,['Tympanometry-Right Ear Measurement 34'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4637,AUDTYR35,0 To 1.59,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4638,AUDTYR35,.,Missing,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4639,AUDTYR35,0 To 1.75,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4640,AUDTYR35,0 To 1.91,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4641,AUDTYR35,0 To 2.03,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4642,AUDTYR35,0 To 2.63,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4643,AUDTYR35,0 To 2.06,Range Of Values,['Tympanometry-Right Ear Measurement 35'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4644,AUDTYR36,0 To 1.78,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4645,AUDTYR36,.,Missing,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4646,AUDTYR36,0 To 1.97,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4647,AUDTYR36,0 To 1.91,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4648,AUDTYR36,0 To 2.34,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4649,AUDTYR36,0 To 2.69,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4650,AUDTYR36,0 To 2.38,Range Of Values,['Tympanometry-Right Ear Measurement 36'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4651,AUDTYR37,0 To 1.84,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4652,AUDTYR37,.,Missing,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4653,AUDTYR37,0 To 2.22,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4654,AUDTYR37,0 To 1.91,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4655,AUDTYR37,0 To 2.94,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4656,AUDTYR37,0 To 2.38,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4657,AUDTYR37,0 To 2.28,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4658,AUDTYR37,0 To 2.53,Range Of Values,['Tympanometry-Right Ear Measurement 37'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4659,AUDTYR38,0 To 2.16,Range Of Values,['Tympanometry-Right Ear Measurement 38'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4660,AUDTYR38,.,Missing,['Tympanometry-Right Ear Measurement 38'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4661,AUDTYR38,0 To 2.44,Range Of Values,['Tympanometry-Right Ear Measurement 38'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4662,AUDTYR38,0 To 1.84,Range Of Values,['Tympanometry-Right Ear Measurement 38'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
4663,AUDTYR38,0 To 3.66,Range Of Values,['Tympanometry-Right Ear Measurement 38'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
