"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DR1IFF_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DR1IFF_E","DR1ITHEO","DR1ITHEO","Theobromine (mg)","Theobromine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1135"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IALCO","DR1IALCO","Alcohol (gm)","Alcohol (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 403.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IMOIS","DR1IMOIS","Moisture (gm)","Moisture (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8878.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS040","DR1IS040","SFA 4:0 (Butanoic) (gm)","SFA 4:0 (Butanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.452"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS060","DR1IS060","SFA 6:0 (Hexanoic) (gm)","SFA 6:0 (Hexanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2.278"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS080","DR1IS080","SFA 8:0 (Octanoic) (gm)","SFA 8:0 (Octanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3.976"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS100","DR1IS100","SFA 10:0 (Decanoic) (gm)","SFA 10:0 (Decanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""0 to 2.87""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""823"", ""144880""]; Cumulative=[""145703"", ""144880""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS120","DR1IS120","SFA 12:0 (Dodecanoic) (gm)","SFA 12:0 (Dodecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 21.104"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS140","DR1IS140","SFA 14:0 (Tetradecanoic) (gm)","SFA 14:0 (Tetradecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12.033"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS160","DR1IS160","SFA 16:0 (Hexadecanoic) (gm)","SFA 16:0 (Hexadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 51.241"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IS180","DR1IS180","SFA 18:0 (Octadecanoic) (gm)","SFA 18:0 (Octadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 24.419"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IM161","DR1IM161","MFA 16:1 (Hexadecenoic) (gm)","MFA 16:1 (Hexadecenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12.598"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IM181","DR1IM181","MFA 18:1 (Octadecenoic) (gm)","MFA 18:1 (Octadecenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 91.336"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IM201","DR1IM201","MFA 20:1 (Eicosenoic) (gm)","MFA 20:1 (Eicosenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5.107"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IM221","DR1IM221","MFA 22:1 (Docosenoic) (gm)","MFA 22:1 (Docosenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.232"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP182","DR1IP182","PFA 18:2 (Octadecadienoic) (gm)","PFA 18:2 (Octadecadienoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 51.807"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP183","DR1IP183","PFA 18:3 (Octadecatrienoic) (gm)","PFA 18:3 (Octadecatrienoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 14.498"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP184","DR1IP184","PFA 18:4 (Octadecatetraenoic) (gm)","PFA 18:4 (Octadecatetraenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 0.504"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP204","DR1IP204","PFA 20:4 (Eicosatetraenoic) (gm)","PFA 20:4 (Eicosatetraenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1.083"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP205","DR1IP205","PFA 20:5 (Eicosapentaenoic) (gm)","PFA 20:5 (Eicosapentaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2.155"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP225","DR1IP225","PFA 22:5 (Docosapentaenoic) (gm)","PFA 22:5 (Docosapentaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 0.616"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IP226","DR1IP226","PFA 22:6 (Docosahexaenoic) (gm)","PFA 22:6 (Docosahexaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2.892"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
