"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUX_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_B","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1879"", ""3"", ""0"", ""164""]; Cumulative=[""1879"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""10"", ""0"", ""0"", ""2036""]; Cumulative=[""10"", ""10"", ""10"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""14"", ""0"", ""0"", ""2032""]; Cumulative=[""14"", ""14"", ""14"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz second reading (db)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""2043""]; Cumulative=[""3"", ""3"", ""3"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""55 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""0"", ""0"", ""2039""]; Cumulative=[""7"", ""7"", ""7"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""0"", ""0"", ""2037""]; Cumulative=[""9"", ""9"", ""9"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""0"", ""0"", ""2037""]; Cumulative=[""9"", ""9"", ""9"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""14"", ""1"", ""0"", ""2031""]; Cumulative=[""14"", ""15"", ""15"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""10"", ""1"", ""0"", ""2035""]; Cumulative=[""10"", ""11"", ""11"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 75"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""1"", ""0"", ""2032""]; Cumulative=[""13"", ""14"", ""14"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""17"", ""1"", ""0"", ""2028""]; Cumulative=[""17"", ""18"", ""18"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000-2nd Read","Left retest threshold @ 1000Hz second reading in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""20 to 70"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""1"", ""0"", ""2042""]; Cumulative=[""3"", ""4"", ""4"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 75"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""5"", ""1"", ""0"", ""2040""]; Cumulative=[""5"", ""6"", ""6"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 75"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""15"", ""0"", ""0"", ""2031""]; Cumulative=[""15"", ""15"", ""15"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""20 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""25"", ""0"", ""0"", ""2021""]; Cumulative=[""25"", ""25"", ""25"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""21"", ""0"", ""0"", ""2025""]; Cumulative=[""21"", ""21"", ""21"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hzin decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""25"", ""1"", ""0"", ""2020""]; Cumulative=[""25"", ""26"", ""26"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUAREQC","AUAREQC","Right Ear Quality Code","Right Ear Quality Code","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1346"", ""521"", ""9"", ""0"", ""9"", ""9"", ""152""]; Cumulative=[""1346"", ""1867"", ""1876"", ""1876"", ""1885"", ""1894"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUALEQC","AUALEQC","Left Ear Quality Code","Left Ear Quality Code","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1324"", ""528"", ""20"", ""1"", ""16"", ""5"", ""152""]; Cumulative=[""1324"", ""1852"", ""1872"", ""1873"", ""1889"", ""1894"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
