"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUXAR_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUXAR_B","AUXRR169","AUXRR169","Acoustic Reflex Right Ear 1KHz 69","Acoustic Reflex Right Ear 1KHz 69","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 49"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR170","AUXRR170","Acoustic Reflex Right Ear 1KHz 70","Acoustic Reflex Right Ear 1KHz 70","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-12 to 38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR171","AUXRR171","Acoustic Reflex Right Ear 1KHz 71","Acoustic Reflex Right Ear 1KHz 71","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-2 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR172","AUXRR172","Acoustic Reflex Right Ear 1KHz 72","Acoustic Reflex Right Ear 1KHz 72","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-8 to 57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR173","AUXRR173","Acoustic Reflex Right Ear 1KHz 73","Acoustic Reflex Right Ear 1KHz 73","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-3 to 37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR174","AUXRR174","Acoustic Reflex Right Ear 1KHz 74","Acoustic Reflex Right Ear 1KHz 74","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-4 to 67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR175","AUXRR175","Acoustic Reflex Right Ear 1KHz 75","Acoustic Reflex Right Ear 1KHz 75","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-2 to 48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR176","AUXRR176","Acoustic Reflex Right Ear 1KHz 76","Acoustic Reflex Right Ear 1KHz 76","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-3 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR177","AUXRR177","Acoustic Reflex Right Ear 1KHz 77","Acoustic Reflex Right Ear 1KHz 77","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-8 to 44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR178","AUXRR178","Acoustic Reflex Right Ear 1KHz 78","Acoustic Reflex Right Ear 1KHz 78","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-8 to 37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR179","AUXRR179","Acoustic Reflex Right Ear 1KHz 79","Acoustic Reflex Right Ear 1KHz 79","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-11 to 36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR180","AUXRR180","Acoustic Reflex Right Ear 1KHz 80","Acoustic Reflex Right Ear 1KHz 80","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-9 to 37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR181","AUXRR181","Acoustic Reflex Right Ear 1KHz 81","Acoustic Reflex Right Ear 1KHz 81","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-17 to 38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR182","AUXRR182","Acoustic Reflex Right Ear 1KHz 82","Acoustic Reflex Right Ear 1KHz 82","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-21 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR183","AUXRR183","Acoustic Reflex Right Ear 1KHz 83","Acoustic Reflex Right Ear 1KHz 83","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-21 to 46"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXRR184","AUXRR184","Acoustic Reflex Right Ear 1KHz 84","Acoustic Reflex Right Ear 1KHz 84","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-8 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""168""]; Cumulative=[""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR101","AUXLR101","Acoustic Reflex Left Ear 1KHz 01","Acoustic Reflex Left Ear 1KHz 01","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 83"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR102","AUXLR102","Acoustic Reflex Left Ear 1KHz 02","Acoustic Reflex Left Ear 1KHz 02","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 85"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR103","AUXLR103","Acoustic Reflex Left Ear 1KHz 03","Acoustic Reflex Left Ear 1KHz 03","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR104","AUXLR104","Acoustic Reflex Left Ear 1KHz 04","Acoustic Reflex Left Ear 1KHz 04","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-54 to 55"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR105","AUXLR105","Acoustic Reflex Left Ear 1KHz 05","Acoustic Reflex Left Ear 1KHz 05","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-52 to 79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR106","AUXLR106","Acoustic Reflex Left Ear 1KHz 06","Acoustic Reflex Left Ear 1KHz 06","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-51 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR107","AUXLR107","Acoustic Reflex Left Ear 1KHz 07","Acoustic Reflex Left Ear 1KHz 07","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR108","AUXLR108","Acoustic Reflex Left Ear 1KHz 08","Acoustic Reflex Left Ear 1KHz 08","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-49 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR109","AUXLR109","Acoustic Reflex Left Ear 1KHz 09","Acoustic Reflex Left Ear 1KHz 09","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-46 to 45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR110","AUXLR110","Acoustic Reflex Left Ear 1KHz 10","Acoustic Reflex Left Ear 1KHz 10","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-42 to 45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR111","AUXLR111","Acoustic Reflex Left Ear 1KHz 11","Acoustic Reflex Left Ear 1KHz 11","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-40 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR112","AUXLR112","Acoustic Reflex Left Ear 1KHz 12","Acoustic Reflex Left Ear 1KHz 12","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-39 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR113","AUXLR113","Acoustic Reflex Left Ear 1KHz 13","Acoustic Reflex Left Ear 1KHz 13","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-38 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR114","AUXLR114","Acoustic Reflex Left Ear 1KHz 14","Acoustic Reflex Left Ear 1KHz 14","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-37 to 53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR115","AUXLR115","Acoustic Reflex Left Ear 1KHz 15","Acoustic Reflex Left Ear 1KHz 15","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-36 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR116","AUXLR116","Acoustic Reflex Left Ear 1KHz 16","Acoustic Reflex Left Ear 1KHz 16","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-37 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR117","AUXLR117","Acoustic Reflex Left Ear 1KHz 17","Acoustic Reflex Left Ear 1KHz 17","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-40 to 62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR118","AUXLR118","Acoustic Reflex Left Ear 1KHz 18","Acoustic Reflex Left Ear 1KHz 18","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-46 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR119","AUXLR119","Acoustic Reflex Left Ear 1KHz 19","Acoustic Reflex Left Ear 1KHz 19","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-53 to 65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR120","AUXLR120","Acoustic Reflex Left Ear 1KHz 20","Acoustic Reflex Left Ear 1KHz 20","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-60 to 59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR121","AUXLR121","Acoustic Reflex Left Ear 1KHz 21","Acoustic Reflex Left Ear 1KHz 21","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-64 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR122","AUXLR122","Acoustic Reflex Left Ear 1KHz 22","Acoustic Reflex Left Ear 1KHz 22","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-66 to 73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR123","AUXLR123","Acoustic Reflex Left Ear 1KHz 23","Acoustic Reflex Left Ear 1KHz 23","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-69 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR124","AUXLR124","Acoustic Reflex Left Ear 1KHz 24","Acoustic Reflex Left Ear 1KHz 24","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-71 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR125","AUXLR125","Acoustic Reflex Left Ear 1KHz 25","Acoustic Reflex Left Ear 1KHz 25","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-74 to 95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR126","AUXLR126","Acoustic Reflex Left Ear 1KHz 26","Acoustic Reflex Left Ear 1KHz 26","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-78 to 89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR127","AUXLR127","Acoustic Reflex Left Ear 1KHz 27","Acoustic Reflex Left Ear 1KHz 27","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-85 to 89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR128","AUXLR128","Acoustic Reflex Left Ear 1KHz 28","Acoustic Reflex Left Ear 1KHz 28","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-95 to 124"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR129","AUXLR129","Acoustic Reflex Left Ear 1KHz 29","Acoustic Reflex Left Ear 1KHz 29","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-103 to 82"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR130","AUXLR130","Acoustic Reflex Left Ear 1KHz 30","Acoustic Reflex Left Ear 1KHz 30","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-106 to 50"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR131","AUXLR131","Acoustic Reflex Left Ear 1KHz 31","Acoustic Reflex Left Ear 1KHz 31","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-105 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR132","AUXLR132","Acoustic Reflex Left Ear 1KHz 32","Acoustic Reflex Left Ear 1KHz 32","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-101 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR133","AUXLR133","Acoustic Reflex Left Ear 1KHz 33","Acoustic Reflex Left Ear 1KHz 33","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-97 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR134","AUXLR134","Acoustic Reflex Left Ear 1KHz 34","Acoustic Reflex Left Ear 1KHz 34","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-92 to 53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR135","AUXLR135","Acoustic Reflex Left Ear 1KHz 35","Acoustic Reflex Left Ear 1KHz 35","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-88 to 81"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR136","AUXLR136","Acoustic Reflex Left Ear 1KHz 36","Acoustic Reflex Left Ear 1KHz 36","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-86 to 93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR137","AUXLR137","Acoustic Reflex Left Ear 1KHz 37","Acoustic Reflex Left Ear 1KHz 37","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-84 to 52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR138","AUXLR138","Acoustic Reflex Left Ear 1KHz 38","Acoustic Reflex Left Ear 1KHz 38","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-82 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR139","AUXLR139","Acoustic Reflex Left Ear 1KHz 39","Acoustic Reflex Left Ear 1KHz 39","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-79 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR140","AUXLR140","Acoustic Reflex Left Ear 1KHz 40","Acoustic Reflex Left Ear 1KHz 40","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-72 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR141","AUXLR141","Acoustic Reflex Left Ear 1KHz 41","Acoustic Reflex Left Ear 1KHz 41","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-89 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR142","AUXLR142","Acoustic Reflex Left Ear 1KHz 42","Acoustic Reflex Left Ear 1KHz 42","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-94 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR143","AUXLR143","Acoustic Reflex Left Ear 1KHz 43","Acoustic Reflex Left Ear 1KHz 43","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-93 to 59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR144","AUXLR144","Acoustic Reflex Left Ear 1KHz 44","Acoustic Reflex Left Ear 1KHz 44","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-91 to 62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR145","AUXLR145","Acoustic Reflex Left Ear 1KHz 45","Acoustic Reflex Left Ear 1KHz 45","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-89 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR146","AUXLR146","Acoustic Reflex Left Ear 1KHz 46","Acoustic Reflex Left Ear 1KHz 46","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-84 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR147","AUXLR147","Acoustic Reflex Left Ear 1KHz 47","Acoustic Reflex Left Ear 1KHz 47","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR148","AUXLR148","Acoustic Reflex Left Ear 1KHz 48","Acoustic Reflex Left Ear 1KHz 48","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-54 to 54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR149","AUXLR149","Acoustic Reflex Left Ear 1KHz 49","Acoustic Reflex Left Ear 1KHz 49","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-44 to 55"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR150","AUXLR150","Acoustic Reflex Left Ear 1KHz 50","Acoustic Reflex Left Ear 1KHz 50","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-40 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR151","AUXLR151","Acoustic Reflex Left Ear 1KHz 51","Acoustic Reflex Left Ear 1KHz 51","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-33 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR152","AUXLR152","Acoustic Reflex Left Ear 1KHz 52","Acoustic Reflex Left Ear 1KHz 52","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-28 to 88"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR153","AUXLR153","Acoustic Reflex Left Ear 1KHz 53","Acoustic Reflex Left Ear 1KHz 53","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 113"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR154","AUXLR154","Acoustic Reflex Left Ear 1KHz 54","Acoustic Reflex Left Ear 1KHz 54","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-22 to 85"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_B","AUXLR155","AUXLR155","Acoustic Reflex Left Ear 1KHz 55","Acoustic Reflex Left Ear 1KHz 55","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-20 to 104"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""163""]; Cumulative=[""1883"", ""2046""]; Skip.to.Item=[""NA"", ""NA""]"
