"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 19 YEARS",NA,NA
"AUX_J","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2781"", ""0"", ""101"", ""249""]; Cumulative=[""2781"", ""2781"", ""2882"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2613"", ""1"", ""264"", ""253""]; Cumulative=[""2613"", ""2614"", ""2878"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2781"", ""0"", ""101"", ""249""]; Cumulative=[""2781"", ""2781"", ""2882"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2773"", ""4"", ""104"", ""250""]; Cumulative=[""2773"", ""2777"", ""2881"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2585"", ""10"", ""280"", ""256""]; Cumulative=[""2585"", ""2595"", ""2875"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2739"", ""22"", ""119"", ""251""]; Cumulative=[""2739"", ""2761"", ""2880"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2539"", ""50"", ""283"", ""259""]; Cumulative=[""2539"", ""2589"", ""2872"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2582"", ""162"", ""133"", ""254""]; Cumulative=[""2582"", ""2744"", ""2877"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2770"", ""2"", ""108"", ""251""]; Cumulative=[""2770"", ""2772"", ""2880"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2608"", ""2"", ""267"", ""254""]; Cumulative=[""2608"", ""2610"", ""2877"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2770"", ""2"", ""108"", ""251""]; Cumulative=[""2770"", ""2772"", ""2880"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2760"", ""5"", ""114"", ""252""]; Cumulative=[""2760"", ""2765"", ""2879"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2578"", ""16"", ""283"", ""254""]; Cumulative=[""2578"", ""2594"", ""2877"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2730"", ""25"", ""124"", ""252""]; Cumulative=[""2730"", ""2755"", ""2879"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2541"", ""50"", ""286"", ""254""]; Cumulative=[""2541"", ""2591"", ""2877"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2590"", ""149"", ""138"", ""254""]; Cumulative=[""2590"", ""2739"", ""2877"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""19"", ""0"", ""1"", ""3111""]; Cumulative=[""19"", ""19"", ""20"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""21"", ""0"", ""1"", ""3109""]; Cumulative=[""21"", ""21"", ""22"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""3129""]; Cumulative=[""2"", ""2"", ""2"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""25 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""1"", ""3119""]; Cumulative=[""11"", ""11"", ""12"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""1"", ""1"", ""3123""]; Cumulative=[""6"", ""7"", ""8"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""1"", ""1"", ""3121""]; Cumulative=[""8"", ""9"", ""10"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""50 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""2"", ""1"", ""3121""]; Cumulative=[""7"", ""9"", ""10"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""1"", ""1"", ""3125""]; Cumulative=[""4"", ""5"", ""6"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""20"", ""0"", ""0"", ""3111""]; Cumulative=[""20"", ""20"", ""20"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""25 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""16"", ""0"", ""0"", ""3115""]; Cumulative=[""16"", ""16"", ""16"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 75"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""3129""]; Cumulative=[""2"", ""2"", ""2"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""35 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""2"", ""0"", ""3122""]; Cumulative=[""7"", ""9"", ""9"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""50 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""3125""]; Cumulative=[""6"", ""6"", ""6"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""5"", ""0"", ""0"", ""3126""]; Cumulative=[""5"", ""5"", ""5"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""40 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""1"", ""0"", ""3124""]; Cumulative=[""6"", ""7"", ""7"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""1"", ""1"", ""3120""]; Cumulative=[""9"", ""10"", ""11"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""Could not obtain"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""Missing""]; Count=[""2298"", ""438"", ""49"", ""0"", ""116"", ""12"", ""218""]; Cumulative=[""2298"", ""2736"", ""2785"", ""2785"", ""2901"", ""2913"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUATYMTR","AUATYMTR","Tympanogram Type Right Ear","Tympanogram Type Right Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""Type A"", ""Type AS"", ""Type AD"", ""Type B"", ""Type C"", ""88888"", ""99999"", ""< blank >""]; Value.Description=[""Normal"", ""Normal, but the ear drum is unusually stiff"", ""Normal, but the ear drum is unusually flaccid"", ""Flat, no measurable ear drum mobility"", ""Normal ear drum mobility, but negative middle ear pressure"", ""Could not obtain"", ""Could not interpret"", ""Missing""]; Count=[""2487"", ""120"", ""21"", ""29"", ""81"", ""116"", ""59"", ""218""]; Cumulative=[""2487"", ""2607"", ""2628"", ""2657"", ""2738"", ""2854"", ""2913"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""Could not obtain"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""Missing""]; Count=[""2326"", ""402"", ""50"", ""0"", ""125"", ""10"", ""218""]; Cumulative=[""2326"", ""2728"", ""2778"", ""2778"", ""2903"", ""2913"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_J","AUATYMTL","AUATYMTL","Tympanogram Type Left Ear","Tympanogram Type Left Ear","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""Type A"", ""Type AS"", ""Type AD"", ""Type B"", ""Type C"", ""88888"", ""99999"", ""< blank >""]; Value.Description=[""Normal"", ""Normal, but the ear drum is unusually stiff"", ""Normal, but the ear drum is unusually flaccid"", ""Flat, no measurable ear drum mobility"", ""Normal ear drum mobility, but negative middle ear pressure"", ""Could not obtain"", ""Could not interpret"", ""Missing""]; Count=[""2499"", ""116"", ""23"", ""24"", ""68"", ""125"", ""58"", ""218""]; Cumulative=[""2499"", ""2615"", ""2638"", ""2662"", ""2730"", ""2855"", ""2913"", ""3131""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
