"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUXAR_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUXAR_G","AUXRR171","AUXRR171","Acoustic Reflex Right Ear 1KHz 71","Acoustic Reflex Right Ear 1KHz 71","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-24 to 121"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR172","AUXRR172","Acoustic Reflex Right Ear 1KHz 72","Acoustic Reflex Right Ear 1KHz 72","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-24 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR173","AUXRR173","Acoustic Reflex Right Ear 1KHz 73","Acoustic Reflex Right Ear 1KHz 73","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR174","AUXRR174","Acoustic Reflex Right Ear 1KHz 74","Acoustic Reflex Right Ear 1KHz 74","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-24 to 114"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR175","AUXRR175","Acoustic Reflex Right Ear 1KHz 75","Acoustic Reflex Right Ear 1KHz 75","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR176","AUXRR176","Acoustic Reflex Right Ear 1KHz 76","Acoustic Reflex Right Ear 1KHz 76","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-24 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR177","AUXRR177","Acoustic Reflex Right Ear 1KHz 77","Acoustic Reflex Right Ear 1KHz 77","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-28 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR178","AUXRR178","Acoustic Reflex Right Ear 1KHz 78","Acoustic Reflex Right Ear 1KHz 78","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR179","AUXRR179","Acoustic Reflex Right Ear 1KHz 79","Acoustic Reflex Right Ear 1KHz 79","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-27 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR180","AUXRR180","Acoustic Reflex Right Ear 1KHz 80","Acoustic Reflex Right Ear 1KHz 80","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR181","AUXRR181","Acoustic Reflex Right Ear 1KHz 81","Acoustic Reflex Right Ear 1KHz 81","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR182","AUXRR182","Acoustic Reflex Right Ear 1KHz 82","Acoustic Reflex Right Ear 1KHz 82","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-18 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR183","AUXRR183","Acoustic Reflex Right Ear 1KHz 83","Acoustic Reflex Right Ear 1KHz 83","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXRR184","AUXRR184","Acoustic Reflex Right Ear 1KHz 84","Acoustic Reflex Right Ear 1KHz 84","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-30 to 117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3836"", ""664""]; Cumulative=[""3836"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR101","AUXLR101","Acoustic Reflex Left Ear 1KHz 01","Acoustic Reflex Left Ear 1KHz 01","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-62 to 69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR102","AUXLR102","Acoustic Reflex Left Ear 1KHz 02","Acoustic Reflex Left Ear 1KHz 02","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR103","AUXLR103","Acoustic Reflex Left Ear 1KHz 03","Acoustic Reflex Left Ear 1KHz 03","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-58 to 71"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR104","AUXLR104","Acoustic Reflex Left Ear 1KHz 04","Acoustic Reflex Left Ear 1KHz 04","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-59 to 130"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR105","AUXLR105","Acoustic Reflex Left Ear 1KHz 05","Acoustic Reflex Left Ear 1KHz 05","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-59 to 130"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR106","AUXLR106","Acoustic Reflex Left Ear 1KHz 06","Acoustic Reflex Left Ear 1KHz 06","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-57 to 130"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR107","AUXLR107","Acoustic Reflex Left Ear 1KHz 07","Acoustic Reflex Left Ear 1KHz 07","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 131"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR108","AUXLR108","Acoustic Reflex Left Ear 1KHz 08","Acoustic Reflex Left Ear 1KHz 08","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 98"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR109","AUXLR109","Acoustic Reflex Left Ear 1KHz 09","Acoustic Reflex Left Ear 1KHz 09","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-57 to 93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR110","AUXLR110","Acoustic Reflex Left Ear 1KHz 10","Acoustic Reflex Left Ear 1KHz 10","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-53 to 87"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR111","AUXLR111","Acoustic Reflex Left Ear 1KHz 11","Acoustic Reflex Left Ear 1KHz 11","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-55 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR112","AUXLR112","Acoustic Reflex Left Ear 1KHz 12","Acoustic Reflex Left Ear 1KHz 12","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR113","AUXLR113","Acoustic Reflex Left Ear 1KHz 13","Acoustic Reflex Left Ear 1KHz 13","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-49 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR114","AUXLR114","Acoustic Reflex Left Ear 1KHz 14","Acoustic Reflex Left Ear 1KHz 14","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-48 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR115","AUXLR115","Acoustic Reflex Left Ear 1KHz 15","Acoustic Reflex Left Ear 1KHz 15","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-45 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR116","AUXLR116","Acoustic Reflex Left Ear 1KHz 16","Acoustic Reflex Left Ear 1KHz 16","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-43 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR117","AUXLR117","Acoustic Reflex Left Ear 1KHz 17","Acoustic Reflex Left Ear 1KHz 17","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-45 to 69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR118","AUXLR118","Acoustic Reflex Left Ear 1KHz 18","Acoustic Reflex Left Ear 1KHz 18","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-47 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR119","AUXLR119","Acoustic Reflex Left Ear 1KHz 19","Acoustic Reflex Left Ear 1KHz 19","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR120","AUXLR120","Acoustic Reflex Left Ear 1KHz 20","Acoustic Reflex Left Ear 1KHz 20","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-51 to 69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR121","AUXLR121","Acoustic Reflex Left Ear 1KHz 21","Acoustic Reflex Left Ear 1KHz 21","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR122","AUXLR122","Acoustic Reflex Left Ear 1KHz 22","Acoustic Reflex Left Ear 1KHz 22","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 81"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR123","AUXLR123","Acoustic Reflex Left Ear 1KHz 23","Acoustic Reflex Left Ear 1KHz 23","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-62 to 82"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR124","AUXLR124","Acoustic Reflex Left Ear 1KHz 24","Acoustic Reflex Left Ear 1KHz 24","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-64 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR125","AUXLR125","Acoustic Reflex Left Ear 1KHz 25","Acoustic Reflex Left Ear 1KHz 25","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""."", ""-68 to 65""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""669"", ""3831""]; Cumulative=[""4500"", ""3831""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR126","AUXLR126","Acoustic Reflex Left Ear 1KHz 26","Acoustic Reflex Left Ear 1KHz 26","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-71 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR127","AUXLR127","Acoustic Reflex Left Ear 1KHz 27","Acoustic Reflex Left Ear 1KHz 27","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-65 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR128","AUXLR128","Acoustic Reflex Left Ear 1KHz 28","Acoustic Reflex Left Ear 1KHz 28","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-54 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR129","AUXLR129","Acoustic Reflex Left Ear 1KHz 29","Acoustic Reflex Left Ear 1KHz 29","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-45 to 73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR130","AUXLR130","Acoustic Reflex Left Ear 1KHz 30","Acoustic Reflex Left Ear 1KHz 30","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-39 to 73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR131","AUXLR131","Acoustic Reflex Left Ear 1KHz 31","Acoustic Reflex Left Ear 1KHz 31","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-36 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR132","AUXLR132","Acoustic Reflex Left Ear 1KHz 32","Acoustic Reflex Left Ear 1KHz 32","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-33 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR133","AUXLR133","Acoustic Reflex Left Ear 1KHz 33","Acoustic Reflex Left Ear 1KHz 33","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR134","AUXLR134","Acoustic Reflex Left Ear 1KHz 34","Acoustic Reflex Left Ear 1KHz 34","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR135","AUXLR135","Acoustic Reflex Left Ear 1KHz 35","Acoustic Reflex Left Ear 1KHz 35","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR136","AUXLR136","Acoustic Reflex Left Ear 1KHz 36","Acoustic Reflex Left Ear 1KHz 36","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-21 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR137","AUXLR137","Acoustic Reflex Left Ear 1KHz 37","Acoustic Reflex Left Ear 1KHz 37","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 80"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR138","AUXLR138","Acoustic Reflex Left Ear 1KHz 38","Acoustic Reflex Left Ear 1KHz 38","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR139","AUXLR139","Acoustic Reflex Left Ear 1KHz 39","Acoustic Reflex Left Ear 1KHz 39","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-22 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR140","AUXLR140","Acoustic Reflex Left Ear 1KHz 40","Acoustic Reflex Left Ear 1KHz 40","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR141","AUXLR141","Acoustic Reflex Left Ear 1KHz 41","Acoustic Reflex Left Ear 1KHz 41","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR142","AUXLR142","Acoustic Reflex Left Ear 1KHz 42","Acoustic Reflex Left Ear 1KHz 42","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-27 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR143","AUXLR143","Acoustic Reflex Left Ear 1KHz 43","Acoustic Reflex Left Ear 1KHz 43","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-27 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR144","AUXLR144","Acoustic Reflex Left Ear 1KHz 44","Acoustic Reflex Left Ear 1KHz 44","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR145","AUXLR145","Acoustic Reflex Left Ear 1KHz 45","Acoustic Reflex Left Ear 1KHz 45","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-20 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR146","AUXLR146","Acoustic Reflex Left Ear 1KHz 46","Acoustic Reflex Left Ear 1KHz 46","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-19 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR147","AUXLR147","Acoustic Reflex Left Ear 1KHz 47","Acoustic Reflex Left Ear 1KHz 47","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR148","AUXLR148","Acoustic Reflex Left Ear 1KHz 48","Acoustic Reflex Left Ear 1KHz 48","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR149","AUXLR149","Acoustic Reflex Left Ear 1KHz 49","Acoustic Reflex Left Ear 1KHz 49","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 81"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR150","AUXLR150","Acoustic Reflex Left Ear 1KHz 50","Acoustic Reflex Left Ear 1KHz 50","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR151","AUXLR151","Acoustic Reflex Left Ear 1KHz 51","Acoustic Reflex Left Ear 1KHz 51","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR152","AUXLR152","Acoustic Reflex Left Ear 1KHz 52","Acoustic Reflex Left Ear 1KHz 52","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-23 to 78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR153","AUXLR153","Acoustic Reflex Left Ear 1KHz 53","Acoustic Reflex Left Ear 1KHz 53","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-22 to 78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR154","AUXLR154","Acoustic Reflex Left Ear 1KHz 54","Acoustic Reflex Left Ear 1KHz 54","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-22 to 78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR155","AUXLR155","Acoustic Reflex Left Ear 1KHz 55","Acoustic Reflex Left Ear 1KHz 55","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-21 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR156","AUXLR156","Acoustic Reflex Left Ear 1KHz 56","Acoustic Reflex Left Ear 1KHz 56","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-27 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_G","AUXLR157","AUXLR157","Acoustic Reflex Left Ear 1KHz 57","Acoustic Reflex Left Ear 1KHz 57","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-17 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3831"", ""669""]; Cumulative=[""3831"", ""4500""]; Skip.to.Item=[""NA"", ""NA""]"
