"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUXAR","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUXAR","AUXRR170","AUXRR170","Acoustic Reflex Right Ear 1KHz 70","Acoustic Reflex Right Ear 1KHz 70","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-18 to 81"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR171","AUXRR171","Acoustic Reflex Right Ear 1KHz 71","Acoustic Reflex Right Ear 1KHz 71","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-9 to 88"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR172","AUXRR172","Acoustic Reflex Right Ear 1KHz 72","Acoustic Reflex Right Ear 1KHz 72","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-8 to 90"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR173","AUXRR173","Acoustic Reflex Right Ear 1KHz 73","Acoustic Reflex Right Ear 1KHz 73","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-37 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR174","AUXRR174","Acoustic Reflex Right Ear 1KHz 74","Acoustic Reflex Right Ear 1KHz 74","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-51 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR175","AUXRR175","Acoustic Reflex Right Ear 1KHz 75","Acoustic Reflex Right Ear 1KHz 75","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR176","AUXRR176","Acoustic Reflex Right Ear 1KHz 76","Acoustic Reflex Right Ear 1KHz 76","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR177","AUXRR177","Acoustic Reflex Right Ear 1KHz 77","Acoustic Reflex Right Ear 1KHz 77","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 98"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR178","AUXRR178","Acoustic Reflex Right Ear 1KHz 78","Acoustic Reflex Right Ear 1KHz 78","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-47 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR179","AUXRR179","Acoustic Reflex Right Ear 1KHz 79","Acoustic Reflex Right Ear 1KHz 79","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-45 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR180","AUXRR180","Acoustic Reflex Right Ear 1KHz 80","Acoustic Reflex Right Ear 1KHz 80","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-47 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR181","AUXRR181","Acoustic Reflex Right Ear 1KHz 81","Acoustic Reflex Right Ear 1KHz 81","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-50 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR182","AUXRR182","Acoustic Reflex Right Ear 1KHz 82","Acoustic Reflex Right Ear 1KHz 82","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-51 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR183","AUXRR183","Acoustic Reflex Right Ear 1KHz 83","Acoustic Reflex Right Ear 1KHz 83","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-49 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXRR184","AUXRR184","Acoustic Reflex Right Ear 1KHz 84","Acoustic Reflex Right Ear 1KHz 84","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-47 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1676"", ""131""]; Cumulative=[""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR101","AUXLR101","Acoustic Reflex Left Ear 1KHz 01","Acoustic Reflex Left Ear 1KHz 01","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-64 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR102","AUXLR102","Acoustic Reflex Left Ear 1KHz 02","Acoustic Reflex Left Ear 1KHz 02","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-63 to 79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR103","AUXLR103","Acoustic Reflex Left Ear 1KHz 03","Acoustic Reflex Left Ear 1KHz 03","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-63 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR104","AUXLR104","Acoustic Reflex Left Ear 1KHz 04","Acoustic Reflex Left Ear 1KHz 04","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-66 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR105","AUXLR105","Acoustic Reflex Left Ear 1KHz 05","Acoustic Reflex Left Ear 1KHz 05","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-68 to 55"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR106","AUXLR106","Acoustic Reflex Left Ear 1KHz 06","Acoustic Reflex Left Ear 1KHz 06","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-69 to 48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR107","AUXLR107","Acoustic Reflex Left Ear 1KHz 07","Acoustic Reflex Left Ear 1KHz 07","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-70 to 65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR108","AUXLR108","Acoustic Reflex Left Ear 1KHz 08","Acoustic Reflex Left Ear 1KHz 08","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-70 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR109","AUXLR109","Acoustic Reflex Left Ear 1KHz 09","Acoustic Reflex Left Ear 1KHz 09","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-72 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR110","AUXLR110","Acoustic Reflex Left Ear 1KHz 10","Acoustic Reflex Left Ear 1KHz 10","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR111","AUXLR111","Acoustic Reflex Left Ear 1KHz 11","Acoustic Reflex Left Ear 1KHz 11","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR112","AUXLR112","Acoustic Reflex Left Ear 1KHz 12","Acoustic Reflex Left Ear 1KHz 12","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR113","AUXLR113","Acoustic Reflex Left Ear 1KHz 13","Acoustic Reflex Left Ear 1KHz 13","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR114","AUXLR114","Acoustic Reflex Left Ear 1KHz 14","Acoustic Reflex Left Ear 1KHz 14","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR115","AUXLR115","Acoustic Reflex Left Ear 1KHz 15","Acoustic Reflex Left Ear 1KHz 15","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-73 to 44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR116","AUXLR116","Acoustic Reflex Left Ear 1KHz 16","Acoustic Reflex Left Ear 1KHz 16","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-72 to 57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR117","AUXLR117","Acoustic Reflex Left Ear 1KHz 17","Acoustic Reflex Left Ear 1KHz 17","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-71 to 78"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR118","AUXLR118","Acoustic Reflex Left Ear 1KHz 18","Acoustic Reflex Left Ear 1KHz 18","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-71 to 49"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR119","AUXLR119","Acoustic Reflex Left Ear 1KHz 19","Acoustic Reflex Left Ear 1KHz 19","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-71 to 50"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR120","AUXLR120","Acoustic Reflex Left Ear 1KHz 20","Acoustic Reflex Left Ear 1KHz 20","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-70 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR121","AUXLR121","Acoustic Reflex Left Ear 1KHz 21","Acoustic Reflex Left Ear 1KHz 21","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-69 to 48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR122","AUXLR122","Acoustic Reflex Left Ear 1KHz 22","Acoustic Reflex Left Ear 1KHz 22","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-68 to 62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR123","AUXLR123","Acoustic Reflex Left Ear 1KHz 23","Acoustic Reflex Left Ear 1KHz 23","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-64 to 53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR124","AUXLR124","Acoustic Reflex Left Ear 1KHz 24","Acoustic Reflex Left Ear 1KHz 24","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-61 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR125","AUXLR125","Acoustic Reflex Left Ear 1KHz 25","Acoustic Reflex Left Ear 1KHz 25","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-58 to 61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR126","AUXLR126","Acoustic Reflex Left Ear 1KHz 26","Acoustic Reflex Left Ear 1KHz 26","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 46"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR127","AUXLR127","Acoustic Reflex Left Ear 1KHz 27","Acoustic Reflex Left Ear 1KHz 27","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-56 to 43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR128","AUXLR128","Acoustic Reflex Left Ear 1KHz 28","Acoustic Reflex Left Ear 1KHz 28","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-57 to 42"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR129","AUXLR129","Acoustic Reflex Left Ear 1KHz 29","Acoustic Reflex Left Ear 1KHz 29","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-54 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR130","AUXLR130","Acoustic Reflex Left Ear 1KHz 30","Acoustic Reflex Left Ear 1KHz 30","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-47 to 97"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR131","AUXLR131","Acoustic Reflex Left Ear 1KHz 31","Acoustic Reflex Left Ear 1KHz 31","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-44 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR132","AUXLR132","Acoustic Reflex Left Ear 1KHz 32","Acoustic Reflex Left Ear 1KHz 32","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-42 to 72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR133","AUXLR133","Acoustic Reflex Left Ear 1KHz 33","Acoustic Reflex Left Ear 1KHz 33","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-37 to 57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR134","AUXLR134","Acoustic Reflex Left Ear 1KHz 34","Acoustic Reflex Left Ear 1KHz 34","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-31 to 38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR135","AUXLR135","Acoustic Reflex Left Ear 1KHz 35","Acoustic Reflex Left Ear 1KHz 35","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR136","AUXLR136","Acoustic Reflex Left Ear 1KHz 36","Acoustic Reflex Left Ear 1KHz 36","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR137","AUXLR137","Acoustic Reflex Left Ear 1KHz 37","Acoustic Reflex Left Ear 1KHz 37","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 39"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR138","AUXLR138","Acoustic Reflex Left Ear 1KHz 38","Acoustic Reflex Left Ear 1KHz 38","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR139","AUXLR139","Acoustic Reflex Left Ear 1KHz 39","Acoustic Reflex Left Ear 1KHz 39","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR140","AUXLR140","Acoustic Reflex Left Ear 1KHz 40","Acoustic Reflex Left Ear 1KHz 40","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR141","AUXLR141","Acoustic Reflex Left Ear 1KHz 41","Acoustic Reflex Left Ear 1KHz 41","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR142","AUXLR142","Acoustic Reflex Left Ear 1KHz 42","Acoustic Reflex Left Ear 1KHz 42","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-29 to 57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR143","AUXLR143","Acoustic Reflex Left Ear 1KHz 43","Acoustic Reflex Left Ear 1KHz 43","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-28 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR144","AUXLR144","Acoustic Reflex Left Ear 1KHz 44","Acoustic Reflex Left Ear 1KHz 44","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 126"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR145","AUXLR145","Acoustic Reflex Left Ear 1KHz 45","Acoustic Reflex Left Ear 1KHz 45","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-25 to 125"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR146","AUXLR146","Acoustic Reflex Left Ear 1KHz 46","Acoustic Reflex Left Ear 1KHz 46","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-30 to 119"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR147","AUXLR147","Acoustic Reflex Left Ear 1KHz 47","Acoustic Reflex Left Ear 1KHz 47","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-35 to 123"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR148","AUXLR148","Acoustic Reflex Left Ear 1KHz 48","Acoustic Reflex Left Ear 1KHz 48","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-37 to 91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR149","AUXLR149","Acoustic Reflex Left Ear 1KHz 49","Acoustic Reflex Left Ear 1KHz 49","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-36 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR150","AUXLR150","Acoustic Reflex Left Ear 1KHz 50","Acoustic Reflex Left Ear 1KHz 50","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-33 to 57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR151","AUXLR151","Acoustic Reflex Left Ear 1KHz 51","Acoustic Reflex Left Ear 1KHz 51","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-27 to 52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR152","AUXLR152","Acoustic Reflex Left Ear 1KHz 52","Acoustic Reflex Left Ear 1KHz 52","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-14 to 59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR153","AUXLR153","Acoustic Reflex Left Ear 1KHz 53","Acoustic Reflex Left Ear 1KHz 53","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR154","AUXLR154","Acoustic Reflex Left Ear 1KHz 54","Acoustic Reflex Left Ear 1KHz 54","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-12 to 59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR155","AUXLR155","Acoustic Reflex Left Ear 1KHz 55","Acoustic Reflex Left Ear 1KHz 55","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-13 to 46"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR","AUXLR156","AUXLR156","Acoustic Reflex Left Ear 1KHz 56","Acoustic Reflex Left Ear 1KHz 56","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-26 to 59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1664"", ""143""]; Cumulative=[""1664"", ""1807""]; Skip.to.Item=[""NA"", ""NA""]"
