"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_I","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4283"", ""12"", ""30"", ""257""]; Cumulative=[""4283"", ""4295"", ""4325"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""24"", ""0"", ""0"", ""4558""]; Cumulative=[""24"", ""24"", ""24"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""24"", ""1"", ""0"", ""4557""]; Cumulative=[""24"", ""25"", ""25"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 45"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""4580""]; Cumulative=[""2"", ""2"", ""2"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""15"", ""0"", ""0"", ""4567""]; Cumulative=[""15"", ""15"", ""15"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""21"", ""0"", ""0"", ""4561""]; Cumulative=[""21"", ""21"", ""21"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""22"", ""0"", ""0"", ""4560""]; Cumulative=[""22"", ""22"", ""22"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""30"", ""4"", ""0"", ""4548""]; Cumulative=[""30"", ""34"", ""34"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""34"", ""0"", ""0"", ""4548""]; Cumulative=[""34"", ""34"", ""34"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""42"", ""1"", ""0"", ""4539""]; Cumulative=[""42"", ""43"", ""43"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""34"", ""0"", ""0"", ""4548""]; Cumulative=[""34"", ""34"", ""34"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 60"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""4579""]; Cumulative=[""3"", ""3"", ""3"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""35 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""21"", ""0"", ""0"", ""4561""]; Cumulative=[""21"", ""21"", ""21"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""29"", ""1"", ""0"", ""4552""]; Cumulative=[""29"", ""30"", ""30"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""34"", ""2"", ""0"", ""4546""]; Cumulative=[""34"", ""36"", ""36"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""44"", ""3"", ""0"", ""4535""]; Cumulative=[""44"", ""47"", ""47"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""35 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""43"", ""2"", ""0"", ""4537""]; Cumulative=[""43"", ""45"", ""45"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""3722"", ""462"", ""57"", ""0"", ""60"", ""0"", ""0"", ""281""]; Cumulative=[""3722"", ""4184"", ""4241"", ""4241"", ""4301"", ""4301"", ""4301"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUATYMTR","AUATYMTR","Tympanogram Type Right Ear","Tympanogram Type Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""Type A"", ""Type AS"", ""Type AD"", ""Type B"", ""Type C"", ""88888"", ""99999"", ""< blank >""]; Value.Description=[""Normal"", ""Normal, but the ear drum is unusually stiff"", ""Normal, but the ear drum is unusually flaccid"", ""Flat, no measurable ear drum mobility"", ""Normal ear drum mobility, but negative middle ear pressure"", ""Could not obtain"", ""Could not interpret"", ""Missing""]; Count=[""3908"", ""131"", ""75"", ""23"", ""47"", ""60"", ""57"", ""281""]; Cumulative=[""3908"", ""4039"", ""4114"", ""4137"", ""4184"", ""4244"", ""4301"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""3654"", ""507"", ""67"", ""0"", ""75"", ""0"", ""0"", ""279""]; Cumulative=[""3654"", ""4161"", ""4228"", ""4228"", ""4303"", ""4303"", ""4303"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUATYMTL","AUATYMTL","Tympanogram Type Left Ear","Tympanogram Type Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""Type A"", ""Type AS"", ""Type AD"", ""Type B"", ""Type C"", ""88888"", ""99999"", ""< blank >""]; Value.Description=[""Normal"", ""Normal, but the ear drum is unusually stiff"", ""Normal, but the ear drum is unusually flaccid"", ""Flat, no measurable ear drum mobility"", ""Normal ear drum mobility, but negative middle ear pressure"", ""Could not obtain"", ""Could not interpret"", ""Missing""]; Count=[""3886"", ""135"", ""75"", ""22"", ""43"", ""75"", ""67"", ""279""]; Cumulative=[""3886"", ""4021"", ""4096"", ""4118"", ""4161"", ""4236"", ""4303"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
