"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUX_F","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""15"", ""0"", ""0"", ""2353""]; Cumulative=[""15"", ""15"", ""15"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""0"", ""0"", ""2356""]; Cumulative=[""12"", ""12"", ""12"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""25 to 35"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""2366""]; Cumulative=[""2"", ""2"", ""2"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""90"", ""666"", ""888"", "".""]; Value.Description=[""90"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""2367""]; Cumulative=[""1"", ""1"", ""1"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""60 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""2364""]; Cumulative=[""4"", ""4"", ""4"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""80 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""2364""]; Cumulative=[""4"", ""4"", ""4"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""0"", ""0"", ""2361""]; Cumulative=[""7"", ""7"", ""7"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""2362""]; Cumulative=[""6"", ""6"", ""6"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""15 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""23"", ""0"", ""0"", ""2345""]; Cumulative=[""23"", ""23"", ""23"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""24"", ""0"", ""0"", ""2344""]; Cumulative=[""24"", ""24"", ""24"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""20 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""2365""]; Cumulative=[""3"", ""3"", ""3"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""2357""]; Cumulative=[""11"", ""11"", ""11"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""70 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""2362""]; Cumulative=[""6"", ""6"", ""6"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""0"", ""0"", ""2359""]; Cumulative=[""9"", ""9"", ""9"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""1"", ""0"", ""2359""]; Cumulative=[""8"", ""9"", ""9"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""35 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""0"", ""0"", ""2360""]; Cumulative=[""8"", ""8"", ""8"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1700"", ""413"", ""24"", ""3"", ""57"", ""20"", ""0"", ""151""]; Cumulative=[""1700"", ""2113"", ""2137"", ""2140"", ""2197"", ""2217"", ""2217"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1748"", ""325"", ""32"", ""4"", ""60"", ""48"", ""0"", ""151""]; Cumulative=[""1748"", ""2073"", ""2105"", ""2109"", ""2169"", ""2217"", ""2217"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
