"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_E","LBDVTPLC","LBDVTPLC","Blood 123-trichloropropane Comt Code","Blood 123-trichloropropane Comt Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2592"", ""0"", ""823""]; Cumulative=[""0"", ""2592"", ""2592"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.024 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2823"", ""592""]; Cumulative=[""2823"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVXYLC","LBDVXYLC","Blood m-/p-Xylene Comment Code","Blood m-/p-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2472"", ""351"", ""0"", ""592""]; Cumulative=[""2472"", ""2823"", ""2823"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBX2DF","LBX2DF","Blood 25-Dimethylfuran (ng/mL)","Blood 25-Dimethylfuran (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0078 to 0.44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2745"", ""670""]; Cumulative=[""2745"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBD2DFLC","LBD2DFLC","Blood 25-Dimethylfuran Comment Code","Blood 25-Dimethylfuran Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""506"", ""2239"", ""0"", ""670""]; Cumulative=[""506"", ""2745"", ""2745"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2263 to 0.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2764"", ""651""]; Cumulative=[""2764"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1"", ""2763"", ""0"", ""651""]; Cumulative=[""1"", ""2764"", ""2764"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ210","VTQ210","Attached garage?","Does your home have an attached garage?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1099"", ""2020"", ""0"", ""0"", ""296""]; Cumulative=[""1099"", ""3119"", ""3119"", ""3119"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ220","VTQ220","Private well?","Is the source of water for your home from a private well?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""363"", ""2740"", ""0"", ""16"", ""296""]; Cumulative=[""363"", ""3103"", ""3103"", ""3119"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ200A","VTQ200A","Store paints or fuels inside home?","{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1066"", ""2039"", ""0"", ""13"", ""297""]; Cumulative=[""1066"", ""3105"", ""3105"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ230A","VTQ230A","Toilet bowl deodorizers?","Do you use toilet bowl deodorizers inside your home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1380"", ""1714"", ""0"", ""24"", ""297""]; Cumulative=[""1380"", ""3094"", ""3094"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ230B","VTQ230B","Moth balls or crystals?","Do you use moth balls or crystals inside your home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""281"", ""2817"", ""0"", ""20"", ""297""]; Cumulative=[""281"", ""3098"", ""3098"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ240A","VTQ240A","Pump gas into a car or motor vehicle?","In the last three days did you pump gas into your car or other motor vehicle yourself?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1193"", ""1925"", ""0"", ""0"", ""297""]; Cumulative=[""1193"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ240B","VTQ240B","How long ago did you pump gas?","How long ago in hours did {you/she/he} pump gas into a car?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1193"", ""0"", ""0"", ""2222""]; Cumulative=[""1193"", ""1193"", ""1193"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ250A","VTQ250A","Spend time at swimming pool?","In the last three days did you spend any time at a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""108"", ""3010"", ""0"", ""0"", ""297""]; Cumulative=[""108"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ250B","VTQ250B","How long ago at swimming pool?","How long ago in hours has it been since {you/she/he} spent time in a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""107"", ""0"", ""1"", ""3307""]; Cumulative=[""107"", ""107"", ""108"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ260A","VTQ260A","Visit a dry cleaning shop?","In the last three days did you visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""182"", ""2936"", ""0"", ""0"", ""297""]; Cumulative=[""182"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ260B","VTQ260B","Spend 10 minutes near cigarette smoke?","In the last three days did you spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1157"", ""1960"", ""0"", ""1"", ""297""]; Cumulative=[""1157"", ""3117"", ""3117"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ270A","VTQ270A","Take a hot shower?","In the last three days did you take a hot shower or bath for five minutes or longer?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2662"", ""455"", ""0"", ""1"", ""297""]; Cumulative=[""2662"", ""3117"", ""3117"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ270B","VTQ270B","How long since hot shower?","How long ago in hours has it been since {your/SPs} last shower or hot bath?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2661"", ""0"", ""1"", ""753""]; Cumulative=[""2661"", ""2661"", ""2662"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280A","VTQ280A","Breathe fumes from paints?","In the last three days did you breath fumes from paints?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""205"", ""2913"", ""0"", ""0"", ""297""]; Cumulative=[""205"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280B","VTQ280B","Breathe fumes from degreasing cleaners?","In the last three days did you breath fumes from degreasing cleaners?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""230"", ""2886"", ""0"", ""2"", ""297""]; Cumulative=[""230"", ""3116"", ""3116"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280C","VTQ280C","Breathe fumes from diesel fuel?","In the last three days did you breath fumes from diesel fuel or kerosene?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2"", ""7"", ""9""]; Value.Description=[""Missing"", ""Yes"", ""No"", ""Refused"", ""Don't know""]; Count=[""297"", ""258"", ""2860"", ""0"", ""0""]; Cumulative=[""3415"", ""258"", ""3118"", ""3118"", ""3118""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280D","VTQ280D","Breathe fumes from paint thinner?","In the last three days did you breath fumes from paint thinner brush cleaner or furniture stripper?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""103"", ""3015"", ""0"", ""0"", ""297""]; Cumulative=[""103"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280E","VTQ280E","Breathe fumes from drycleaning fluid?","In the last three days did you breath fumes from drycleaning fluid or spot remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""99"", ""3018"", ""0"", ""1"", ""297""]; Cumulative=[""99"", ""3117"", ""3117"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280F","VTQ280F","Breathe fumes from fingernail polish?","In the last three days did you breath fumes from fingernail polish or fingernail polish remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""475"", ""2643"", ""0"", ""0"", ""297""]; Cumulative=[""475"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280G","VTQ280G","Breathe fumes from glue?","In the last three days did you breath fumes from glues or adhesives used for hobbies or crafts?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""142"", ""2976"", ""0"", ""0"", ""297""]; Cumulative=[""142"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","VTQ280H","VTQ280H","Breathe fumes from varnish?","In the last three days did you breath fumes from varnish or stain?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""58"", ""3060"", ""0"", ""0"", ""297""]; Cumulative=[""58"", ""3118"", ""3118"", ""3118"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
