"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_VOCWB","LBXVIPB","LBXVIPB","Blood Isopropylbenzene (ng/mL)","Blood Isopropylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.578"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4532"", ""664""]; Cumulative=[""4532"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVMC","LBXVMC","Blood Methylene Chloride (ng/mL)","Blood Methylene Chloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.177 to 1.54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4570"", ""626""]; Cumulative=[""4570"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVMCP","LBXVMCP","Blood Methylcyclopentane (ng/mL)","Blood Methylcyclopentane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.014 to 62.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4520"", ""676""]; Cumulative=[""4520"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVME","LBXVME","Blood MTBE (ng/mL)","Blood Methyl-tert-butyl ether (MTBE) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.007 to 0.324"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4499"", ""697""]; Cumulative=[""4499"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVMIK","LBXVMIK","Blood Methyl Isobutyl Ketone (ng/mL)","Blood Methyl Isobutyl Ketone (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.071 to 0.233"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4594"", ""602""]; Cumulative=[""4594"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.226 to 0.226"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4578"", ""618""]; Cumulative=[""4578"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVOX","LBXVOX","Blood o-Xylene (ng/mL)","Blood o-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 119"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4598"", ""598""]; Cumulative=[""4598"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVTC","LBXVTC","Blood Trichloroethene (ng/mL)","Blood Trichloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.008 to 0.142"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4571"", ""625""]; Cumulative=[""4571"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVTE","LBXVTE","Blood 111-Trichloroethane (ng/mL)","Blood 111-Trichloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.007 to 2.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4531"", ""665""]; Cumulative=[""4531"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVTFT","LBXVTFT","Blood aaa-Trifluorotoluene (ng/mL)","Blood aaa-Trifluorotoluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.028"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4598"", ""598""]; Cumulative=[""4598"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVTHF","LBXVTHF","Blood Tetrahydrofuran (ng/mL)","Blood Tetrahydrofuran (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.088 to 2.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4547"", ""649""]; Cumulative=[""4547"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVTP","LBXVTP","Blood 123-Trichloropropane (ng/mL)","Blood 123-Trichloropropane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.028"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4576"", ""620""]; Cumulative=[""4576"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVVB","LBXVVB","Blood Vinyl Bromide (ng/mL)","Blood Vinyl Bromide (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.032 to 0.032"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4577"", ""619""]; Cumulative=[""4577"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.024 to 649"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4582"", ""614""]; Cumulative=[""4582"", ""5196""]; Skip.to.Item=[""NA"", ""NA""]"
"P_VOCWB","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"P_VOCWB","WTSVOCPR","WTSVOCPR","VOC Subsample Weight Pre-Pandemic","VOC Subsample Weight Pre-Pandemic","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4958.19301 to 899918.46392"", ""0"", "".""]; Value.Description=[""Range of Values"", ""No Lab Result"", ""Missing""]; Count=[""4598"", ""598"", ""0""]; Cumulative=[""4598"", ""5196"", ""5196""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
