"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_H","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3180"", ""0"", ""309""]; Cumulative=[""0"", ""3180"", ""3180"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVOX","LBXVOX","Blood o-Xylene (ng/mL)","Blood o-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 5.63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3204"", ""285""]; Cumulative=[""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVOXLC","LBDVOXLC","Blood o-Xylene Comment Code","Blood o-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""864"", ""2340"", ""0"", ""285""]; Cumulative=[""864"", ""3204"", ""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTC","LBXVTC","Blood Trichloroethene (ng/mL)","Blood Trichloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0085 to 5.05"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3103"", ""386""]; Cumulative=[""3103"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVTCLC","LBDVTCLC","Blood Trichloroethene Comment Code","Blood Trichloroethene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""18"", ""3085"", ""0"", ""386""]; Cumulative=[""18"", ""3103"", ""3103"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTE","LBXVTE","Blood 111-Trichloroethane (ng/mL)","Blood 111-Trichloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.085"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3204"", ""285""]; Cumulative=[""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVTELC","LBDVTELC","Blood 111-Trichloroethane Comment Code","Blood 111-Trichloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""17"", ""3187"", ""0"", ""285""]; Cumulative=[""17"", ""3204"", ""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTFT","LBXVTFT","Blood aaa-Trifluorotoluene (ng/mL)","Blood aaa-Trifluorotoluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 0.0283"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3204"", ""285""]; Cumulative=[""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVFTLC","LBDVFTLC","Blood aaa-Trifluorotoluene Comment Code","Blood aaa-Trifluorotoluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3204"", ""0"", ""285""]; Cumulative=[""0"", ""3204"", ""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTHF","LBXVTHF","Blood Tetrahydrofuran (ng/mL)","Blood Tetrahydrofuran (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0884 to 41.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3077"", ""412""]; Cumulative=[""3077"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVHTLC","LBDVHTLC","Blood Tetrahydrofuran Comment Code","Blood Tetrahydrofuran Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""26"", ""3051"", ""0"", ""412""]; Cumulative=[""26"", ""3077"", ""3077"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTO","LBXVTO","Blood Toluene (ng/mL)","Blood Toluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 14.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3103"", ""386""]; Cumulative=[""3103"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVTOLC","LBDVTOLC","Blood Toluene Comment Code","Blood Toluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2973"", ""130"", ""0"", ""386""]; Cumulative=[""2973"", ""3103"", ""3103"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVTP","LBXVTP","Blood 123-Trichloropropane (ng/mL)","Blood 123-Trichloropropane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 0.053"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3177"", ""312""]; Cumulative=[""3177"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVTPLC","LBDVTPLC","Blood 123-Trichloropropane Comt Code","Blood 123-Trichloropropane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1"", ""3176"", ""0"", ""312""]; Cumulative=[""1"", ""3177"", ""3177"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVVB","LBXVVB","Blood Vinyl Bromide (ng/mL)","Blood Vinyl Bromide (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0318 to 0.0318"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3152"", ""337""]; Cumulative=[""3152"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVVBLC","LBDVVBLC","Blood Vinyl Bromide Comment Code","Blood Vinyl Bromide Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3152"", ""0"", ""337""]; Cumulative=[""0"", ""3152"", ""3152"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.024 to 23.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3174"", ""315""]; Cumulative=[""3174"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVXYLC","LBDVXYLC","Blood m-/p-Xylene Comment Code","Blood m-/p-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2016"", ""1158"", ""0"", ""315""]; Cumulative=[""2016"", ""3174"", ""3174"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
