"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L04VOC_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 59 YEARS",NA,NA
"L04VOC_C","LBDVSTLC","LBDVSTLC","Blood Styrene Comment Code","Blood Styrene Comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""516"", ""729"", ""0"", ""244""]; Cumulative=[""516"", ""1245"", ""1245"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXVTC","LBXVTC","Blood Trichloroethene (ng/mL)","Blood Trichloroethene Result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0085 to 1.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1228"", ""261""]; Cumulative=[""1228"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDVTCLC","LBDVTCLC","Blood Trichloroethene Comment Code","Blood Trichloroethene Comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""19"", ""1209"", ""0"", ""261""]; Cumulative=[""19"", ""1228"", ""1228"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXVTE","LBXVTE","Blood 111-Trichloroethane (ng/mL)","Blood 111-Trichloroethane Result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0339 to 0.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1345"", ""144""]; Cumulative=[""1345"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDVTELC","LBDVTELC","Blood 111-Trichloroethane Comment Code","Blood 111-Trichloroethane Comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2"", ""1343"", ""0"", ""144""]; Cumulative=[""2"", ""1345"", ""1345"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXVTO","LBXVTO","Blood Toluene (ng/mL)","Blood Toluene Result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0177 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1336"", ""153""]; Cumulative=[""1336"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDVTOLC","LBDVTOLC","Blood Toluene Comment Code","Blood Toluene Comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1269"", ""67"", ""0"", ""153""]; Cumulative=[""1269"", ""1336"", ""1336"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene Result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""."", ""0.024 to 5.6""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""143"", ""1346""]; Cumulative=[""1489"", ""1346""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDVXYLC","LBDVXYLC","Blood m-/p-Xylene Comment Code","Blood m-/p-Xylene Comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1324"", ""22"", ""0"", ""143""]; Cumulative=[""1324"", ""1346"", ""1346"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBX2DF","LBX2DF","Blood 25-Dimethylfuran (ng/mL)","Blood 25 Dimethylfuran result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0078 to 0.44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1213"", ""276""]; Cumulative=[""1213"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBD2DFLC","LBD2DFLC","Blood 25-Dimethylfuran Comment Code","Blood 25 Dimethylfuran comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""317"", ""896"", ""0"", ""276""]; Cumulative=[""317"", ""1213"", ""1213"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXV2P","LBXV2P","Blood 12-Dibromo-3-chloropropane(ng/mL)","Blood 12-Dibromo-3-chloropropane result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0141 to 0.0707"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1170"", ""319""]; Cumulative=[""1170"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDV2PLC","LBDV2PLC","Blood 12-Dibromo-3-chloropropane Comt","Blood 12-Dibromo-3-chloropropane Comment Code","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""1170"", ""0"", ""319""]; Cumulative=[""0"", ""1170"", ""1170"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene result","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.0707 to 0.2121"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1066"", ""423""]; Cumulative=[""1066"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene comment","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""1066"", ""0"", ""423""]; Cumulative=[""0"", ""1066"", ""1066"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ210","VTQ210","Attached garage?","I would like to ask you a few questions about your home. Does your home have an attached garage?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""437"", ""1025"", ""2"", ""0"", ""25""]; Cumulative=[""437"", ""1462"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ220","VTQ220","Private well?","Is the source of water for your home from a private well?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""167"", ""1290"", ""2"", ""5"", ""25""]; Cumulative=[""167"", ""1457"", ""1459"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ230A","VTQ230A","Toilet bowl deodorizers?","Do you use toilet bowl deodorizers inside your home?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""623"", ""832"", ""2"", ""7"", ""25""]; Cumulative=[""623"", ""1455"", ""1457"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ230B","VTQ230B","Moth balls or crystals?","Do you use moth balls or crystals inside your home?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""135"", ""1322"", ""3"", ""4"", ""25""]; Cumulative=[""135"", ""1457"", ""1460"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ240A","VTQ240A","Pump gas into a car or motor vehicle?","In the last three days did you pump gas into your car or other motor vehicle yourself?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""715"", ""747"", ""2"", ""0"", ""25""]; Cumulative=[""715"", ""1462"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ240B","VTQ240B","How long ago did you pump gas?","If yes how long ago in hours did you pump gas into a car?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1 to 72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""715"", ""774""]; Cumulative=[""715"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","VTQ250A","VTQ250A","Spend time at swimming pool?","In the last three days did you spend any time at a swimming pool in a hot tub or in a steam room?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""44"", ""1418"", ""2"", ""0"", ""25""]; Cumulative=[""44"", ""1462"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ250B","VTQ250B","How long ago at swimming pool?","If yes how long ago in hours has it been since you spent time in a swimming pool in a hot tub or in a steam room?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""44"", ""1445""]; Cumulative=[""44"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","VTQ260A","VTQ260A","Visit a dry cleaning shop?","In the last three days did you visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""123"", ""1339"", ""2"", ""0"", ""25""]; Cumulative=[""123"", ""1462"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ260B","VTQ260B","Spend 10 minutes near cigarette smoke?","In the last three days did you spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""721"", ""740"", ""2"", ""1"", ""25""]; Cumulative=[""721"", ""1461"", ""1463"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ270A","VTQ270A","Take a hot shower?","In the last three days did you take a hot shower or bath for five minutes or longer?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1165"", ""297"", ""2"", ""0"", ""25""]; Cumulative=[""1165"", ""1462"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ270B","VTQ270B","How long since hot shower?","If yes how long ago in hours has it been since your last shower or hot bath?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1 to 54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1165"", ""324""]; Cumulative=[""1165"", ""1489""]; Skip.to.Item=[""NA"", ""NA""]"
"L04VOC_C","VTQ280A","VTQ280A","Breathe fumes from paints?","In the last three days did you breath fumes from paints?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""132"", ""1329"", ""3"", ""0"", ""25""]; Cumulative=[""132"", ""1461"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280B","VTQ280B","Breathe fumes from degreasing cleaners?","In the last three days did you breath fumes from degreasing cleaners?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""186"", ""1274"", ""3"", ""1"", ""25""]; Cumulative=[""186"", ""1460"", ""1463"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280C","VTQ280C","Breathe fumes from diesel fuel?","In the last three days did you breath fumes from diesel fuel or kerosene?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""133"", ""1327"", ""3"", ""1"", ""25""]; Cumulative=[""133"", ""1460"", ""1463"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280D","VTQ280D","Breathe fumes from paint thinner?","In the last three days did you breath fumes from paint thinner brush cleaner or furniture stripper?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""66"", ""1395"", ""3"", ""0"", ""25""]; Cumulative=[""66"", ""1461"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280E","VTQ280E","Breathe fumes from drycleaning fluid?","In the last three days did you breath fumes from drycleaning fluid or spot remover?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""58"", ""1403"", ""3"", ""0"", ""25""]; Cumulative=[""58"", ""1461"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280F","VTQ280F","Breathe fumes from fingernail polish?","In the last three days did you breath fumes from fingernail polish or fingernail polish remover?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""196"", ""1265"", ""3"", ""0"", ""25""]; Cumulative=[""196"", ""1461"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280G","VTQ280G","Breathe fumes from glue?","In the last three days did you breath fumes from glues or adhesives used for hobbies or crafts?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""90"", ""1370"", ""3"", ""1"", ""25""]; Cumulative=[""90"", ""1460"", ""1463"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"L04VOC_C","VTQ280H","VTQ280H","Breathe fumes from varnish?","In the last three days did you breath fumes from varnish or stain?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""38"", ""1423"", ""3"", ""0"", ""25""]; Cumulative=[""38"", ""1461"", ""1464"", ""1464"", ""1489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
