,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
150,DIQ295,,,nan,Both males and females 1 YEARS - 150 YEARS,nan,,
151,DIQ300S,80 To 201,Range Of Values,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
152,DIQ300S,7777,Refused,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
153,DIQ300S,9999,Don'T Know,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
154,DIQ300S,.,Missing,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
155,DIQ300D,17 To 251,Range Of Values,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
156,DIQ300D,7777,Refused,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
157,DIQ300D,9999,Don'T Know,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
158,DIQ300D,.,Missing,Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?,Both males and females 12 YEARS - 150 YEARS,nan,,
159,DID310S,80 To 175,Range Of Values,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
160,DID310S,6666,Provider Did Not Specify Goal,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
161,DID310S,7777,Refused,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
162,DID310S,9999,Don'T Know,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
163,DID310S,.,Missing,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
164,DID310D,18 To 140,Range Of Values,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
165,DID310D,6666,Provider Did Not Specify Goal,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
166,DID310D,7777,Refused,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
167,DID310D,9999,Don'T Know,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
168,DID310D,.,Missing,What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
169,DID320,4 To 520,Range Of Values,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
170,DID320,5555,Never Heard Of Ldl,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
171,DID320,6666,Never Had Cholesterol Test,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
172,DID320,7777,Refused,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
173,DID320,9999,Don'T Know,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
174,DID320,.,Missing,One part of total serum cholesterol in {your/SPs} blood is a bad cholesterol   called LDL which builds up and clogs {your/his/her} arteries. What was {your/his/her} most   recent LDL cholesterol number?,Both males and females 12 YEARS - 150 YEARS,nan,,
175,DID330,6 To 205,Range Of Values,What does {your/SPs} doctor or other health professional say {your/his/her}   LDL cholesterol should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
176,DID330,6666,Provider Did Not Specify Goal,What does {your/SPs} doctor or other health professional say {your/his/her}   LDL cholesterol should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
177,DID330,7777,Refused,What does {your/SPs} doctor or other health professional say {your/his/her}   LDL cholesterol should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
178,DID330,9999,Don'T Know,What does {your/SPs} doctor or other health professional say {your/his/her}   LDL cholesterol should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
179,DID330,.,Missing,What does {your/SPs} doctor or other health professional say {your/his/her}   LDL cholesterol should be?,Both males and females 12 YEARS - 150 YEARS,nan,,
180,DID341,1 To 34,Range Of Values,During the past 12 months about how many times has a doctor or other health professional checked {your/SPs} feet for any sores or irritations?,Both males and females 12 YEARS - 150 YEARS,nan,,
181,DID341,0,None,During the past 12 months about how many times has a doctor or other health professional checked {your/SPs} feet for any sores or irritations?,Both males and females 12 YEARS - 150 YEARS,nan,,
182,DID341,7777,Refused,During the past 12 months about how many times has a doctor or other health professional checked {your/SPs} feet for any sores or irritations?,Both males and females 12 YEARS - 150 YEARS,nan,,
183,DID341,9999,Don'T Know/Not Sure,During the past 12 months about how many times has a doctor or other health professional checked {your/SPs} feet for any sores or irritations?,Both males and females 12 YEARS - 150 YEARS,nan,,
184,DID341,.,Missing,During the past 12 months about how many times has a doctor or other health professional checked {your/SPs} feet for any sores or irritations?,Both males and females 12 YEARS - 150 YEARS,nan,,
185,DID350,1 To 20,Range Of Values,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
186,DID350,0,None,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
187,DID350,7777,Refused,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
188,DID350,9999,Don'T Know,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
189,DID350,.,Missing,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
190,DIQ350U,1,Per Day,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
191,DIQ350U,2,Per Week,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
192,DIQ350U,3,Per Month,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
193,DIQ350U,4,Per Year,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
194,DIQ350U,.,Missing,How often {do you check your feet/does SP check (his/her) feet} for sores or irritations? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.,Both males and females 12 YEARS - 150 YEARS,nan,,
195,DIQ360,1,Less Than 1 Month,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
196,DIQ360,2,1-12 Months,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
197,DIQ360,3,13-24 Months,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
198,DIQ360,4,Greater Than 2 Years,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
199,DIQ360,5,Never,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
200,DIQ360,7,Refused,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
201,DIQ360,9,Don'T Know,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
202,DIQ360,.,Missing,When was the last time {you/SP} had an eye exam in which the pupils were dilated? This would have made {you/SP} temporarily sensitive to bright light.,Both males and females 12 YEARS - 150 YEARS,nan,,
203,DIQ080,1,Yes,Has a doctor ever told {you/SP} that diabetes has affected {your/his/her} eyes or that {you/s/he} had retinopathy (ret-in-op-ath-ee)?,Both males and females 12 YEARS - 150 YEARS,nan,,
204,DIQ080,2,No,Has a doctor ever told {you/SP} that diabetes has affected {your/his/her} eyes or that {you/s/he} had retinopathy (ret-in-op-ath-ee)?,Both males and females 12 YEARS - 150 YEARS,nan,,
205,DIQ080,7,Refused,Has a doctor ever told {you/SP} that diabetes has affected {your/his/her} eyes or that {you/s/he} had retinopathy (ret-in-op-ath-ee)?,Both males and females 12 YEARS - 150 YEARS,nan,,
206,DIQ080,9,Don'T Know,Has a doctor ever told {you/SP} that diabetes has affected {your/his/her} eyes or that {you/s/he} had retinopathy (ret-in-op-ath-ee)?,Both males and females 12 YEARS - 150 YEARS,nan,,
207,DIQ080,.,Missing,Has a doctor ever told {you/SP} that diabetes has affected {your/his/her} eyes or that {you/s/he} had retinopathy (ret-in-op-ath-ee)?,Both males and females 12 YEARS - 150 YEARS,nan,,
