"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUX_D","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""10 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""22"", ""2"", ""0"", ""3010""]; Cumulative=[""22"", ""24"", ""24"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""31"", ""2"", ""0"", ""3001""]; Cumulative=[""31"", ""33"", ""33"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""0"", ""0"", ""3027""]; Cumulative=[""7"", ""7"", ""7"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""1"", ""0"", ""3024""]; Cumulative=[""9"", ""10"", ""10"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""1"", ""0"", ""3027""]; Cumulative=[""6"", ""7"", ""7"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""25 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""1"", ""0"", ""3021""]; Cumulative=[""12"", ""13"", ""13"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""10"", ""3"", ""0"", ""3021""]; Cumulative=[""10"", ""13"", ""13"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""1"", ""0"", ""3022""]; Cumulative=[""11"", ""12"", ""12"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""23"", ""1"", ""0"", ""3010""]; Cumulative=[""23"", ""24"", ""24"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""888"", ""."", ""10 to 100"", ""666""]; Value.Description=[""Could not obtain"", ""Missing"", ""Range of Values"", ""No response""]; Count=[""0"", ""3004"", ""29"", ""1""]; Cumulative=[""30"", ""3034"", ""29"", ""30""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""15 to 40"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4"", ""1"", ""0"", ""3029""]; Cumulative=[""4"", ""5"", ""5"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""3023""]; Cumulative=[""11"", ""11"", ""11"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""1"", ""0"", ""3020""]; Cumulative=[""13"", ""14"", ""14"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""20 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""1"", ""0"", ""3021""]; Cumulative=[""12"", ""13"", ""13"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""40 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""17"", ""1"", ""0"", ""3016""]; Cumulative=[""17"", ""18"", ""18"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""2"", ""0"", ""3019""]; Cumulative=[""13"", ""15"", ""15"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""2008"", ""666"", ""29"", ""1"", ""17"", ""51"", ""0"", ""262""]; Cumulative=[""2008"", ""2674"", ""2703"", ""2704"", ""2721"", ""2772"", ""2772"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_D","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""2094"", ""574"", ""33"", ""0"", ""16"", ""55"", ""0"", ""262""]; Cumulative=[""2094"", ""2668"", ""2701"", ""2701"", ""2717"", ""2772"", ""2772"", ""3034""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
