"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_G","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3838"", ""8"", ""16"", ""638""]; Cumulative=[""3838"", ""3846"", ""3862"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""38"", ""0"", ""0"", ""4462""]; Cumulative=[""38"", ""38"", ""38"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""34"", ""0"", ""0"", ""4466""]; Cumulative=[""34"", ""34"", ""34"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 35"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""4498""]; Cumulative=[""2"", ""2"", ""2"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""15"", ""0"", ""0"", ""4485""]; Cumulative=[""15"", ""15"", ""15"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""1"", ""0"", ""4487""]; Cumulative=[""12"", ""13"", ""13"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""19"", ""0"", ""0"", ""4481""]; Cumulative=[""19"", ""19"", ""19"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""14"", ""1"", ""0"", ""4485""]; Cumulative=[""14"", ""15"", ""15"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""20"", ""3"", ""0"", ""4477""]; Cumulative=[""20"", ""23"", ""23"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""38"", ""0"", ""0"", ""4462""]; Cumulative=[""38"", ""38"", ""38"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""20 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""34"", ""0"", ""0"", ""4466""]; Cumulative=[""34"", ""34"", ""34"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""666"", ""888"", "".""]; Value.Description=[""No response"", ""Could not obtain"", ""Missing""]; Count=[""0"", ""0"", ""4500""]; Cumulative=[""0"", ""0"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""19"", ""0"", ""0"", ""4481""]; Cumulative=[""19"", ""19"", ""19"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""40 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""29"", ""0"", ""0"", ""4471""]; Cumulative=[""29"", ""29"", ""29"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""24"", ""1"", ""0"", ""4475""]; Cumulative=[""24"", ""25"", ""25"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""35"", ""1"", ""0"", ""4464""]; Cumulative=[""35"", ""36"", ""36"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""42"", ""2"", ""0"", ""4456""]; Cumulative=[""42"", ""44"", ""44"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""3272"", ""510"", ""33"", ""5"", ""61"", ""25"", ""0"", ""594""]; Cumulative=[""3272"", ""3782"", ""3815"", ""3820"", ""3881"", ""3906"", ""3906"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""3351"", ""379"", ""55"", ""5"", ""66"", ""50"", ""0"", ""594""]; Cumulative=[""3351"", ""3730"", ""3785"", ""3790"", ""3856"", ""3906"", ""3906"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
