,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
207,DS1TNIAC,0.3 To 1520,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
208,DS1TVB6,0 To 203,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
209,DS1TVB6,.,Missing,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DS1TVB6,0.2 To 200,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DS1TVB6,0.02 To 1042.73,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DS1TVB6,0.003 To 10010,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DS1TVB6,0.012 To 250,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DS1TVB6,0.03 To 500,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DS1TFA,1.7 To 4800,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DS1TFA,.,Missing,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DS1TFA,6.3 To 4132,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DS1TFA,2 To 4000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DS1TFA,5 To 20400,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DS1TFA,2 To 12000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DS1TFA,4 To 10000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DS1TFA,4 To 11500,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DS1TFDFE,3 To 8160,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DS1TFDFE,.,Missing,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DS1TFDFE,10.6 To 7024.4,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DS1TFDFE,3 To 6800,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DS1TFDFE,9 To 34680,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DS1TFDFE,3 To 20400,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DS1TFDFE,7 To 17000,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DS1TFDFE,7 To 19550,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DS1TCHL,0 To 396,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DS1TCHL,.,Missing,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DS1TCHL,0 To 668,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DS1TCHL,0.005 To 414,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DS1TCHL,0.003 To 750,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DS1TCHL,0.003 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DS1TCHL,0.005 To 1010,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DS1TVB12,0 To 5025,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DS1TVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DS1TVB12,1 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DS1TVB12,0.75 To 6000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DS1TVB12,0.08 To 10006.7,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DS1TVB12,0.3 To 60000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DS1TVB12,0.6 To 10165,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DS1TVB12,0.34 To 10165,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DS1TVC,0.2 To 6060,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DS1TVC,.,Missing,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DS1TVC,1.3 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DS1TVC,1.2 To 15300,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DS1TVC,1.2 To 6000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DS1TVC,0.017 To 4000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DS1TVC,2 To 10552,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DS1TVK,1 To 5300,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DS1TVK,.,Missing,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DS1TVK,0.8 To 400,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DS1TVK,2.6 To 2000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DS1TVK,5 To 45000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DS1TVK,5 To 600,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DS1TVK,5 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DS1TVD,0.4 To 1265,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DS1TVD,.,Missing,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DS1TVD,0.6 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DS1TVD,0.17 To 1270,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DS1TVD,0.03 To 1275,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DS1TVD,0.01 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DS1TVD,0.63 To 2570,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DS1TVD,0.35 To 2570,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DS1TCALC,1.2 To 4166,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DS1TCALC,.,Missing,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DS1TCALC,2 To 3450,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DS1TCALC,3 To 3470,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DS1TCALC,4 To 4000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DS1TCALC,0.1 To 2900,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DS1TCALC,2 To 4202,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DS1TPHOS,0.9 To 1040,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DS1TPHOS,.,Missing,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DS1TPHOS,4 To 440,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DS1TPHOS,3.4 To 760,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DS1TPHOS,0.02 To 1100,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DS1TPHOS,10 To 1200,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DS1TPHOS,6 To 420,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DS1TPHOS,2 To 1200,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DS1TMAGN,0.3 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DS1TMAGN,.,Missing,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DS1TMAGN,0.1 To 1348.8,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DS1TMAGN,0.5 To 3400,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DS1TMAGN,1 To 1680,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DS1TMAGN,0.2 To 1352,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DS1TMAGN,0.1 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DS1TMAGN,0.1 To 2100,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DS1TIRON,0 To 278,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DS1TIRON,.,Missing,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DS1TIRON,0 To 260,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DS1TIRON,0.0004 To 195,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DS1TIRON,0.068 To 500,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DS1TIRON,0.08 To 300,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DS1TIRON,0.08 To 202.5,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DS1TIRON,0.08 To 400,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DS1TZINC,0 To 99.6,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DS1TZINC,.,Missing,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DS1TZINC,0 To 152.5,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DS1TZINC,0.02 To 130,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DS1TZINC,0.18 To 160,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DS1TZINC,0.11 To 139.2,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DS1TZINC,0.00001 To 102.475,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DS1TZINC,0.00001 To 120,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DS1TCOPP,0 To 12,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DS1TCOPP,.,Missing,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DS1TCOPP,0 To 20.3,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DS1TCOPP,0.003 To 16,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DS1TCOPP,0.025 To 30,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DS1TCOPP,0.025 To 6,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DS1TCOPP,0.004 To 8.8,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DS1TSODI,0.2 To 760,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DS1TSODI,.,Missing,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DS1TSODI,1.1 To 230,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DS1TSODI,0.4 To 230,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DS1TSODI,0.8 To 560,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DS1TSODI,0.9 To 475,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DS1TSODI,2 To 510,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DS1TSODI,2 To 1820,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DS1TPOTA,0 To 3130,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DS1TPOTA,.,Missing,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DS1TPOTA,0 To 3200,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DS1TPOTA,0.1 To 794.5,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DS1TPOTA,0.1 To 1200,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DS1TPOTA,0.04 To 3900,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DS1TPOTA,0.01 To 2340,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DS1TSELE,1 To 495,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DS1TSELE,.,Missing,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DS1TSELE,1 To 716.5,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DS1TSELE,0.2 To 100000,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DS1TSELE,1 To 455,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DS1TSELE,1 To 283,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DS1TSELE,1 To 470,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DS1TCAFF,40 To 900,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DS1TCAFF,.,Missing,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DS1TCAFF,30.6 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DS1TCAFF,70 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DS1TCAFF,2 To 170,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DS1TCAFF,52 To 246,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DS1TCAFF,20 To 1200,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DR1DBIH,-36 To 76,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,DR1DBIH,.,Missing,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DR1DBIH,-46 To 70,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DR1DBIH,-31 To 74,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DR1DBIH,-32 To 70,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DR1DBIH,-37 To 75,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DR1DBIH,-42 To 91,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DS1TIODI,7.5 To 12575,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DS1TIODI,.,Missing,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DS1TIODI,3.75 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DS1TIODI,12.5 To 25000,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DS1TIODI,0.15 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DR1MRESP,1,Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DR1MRESP,2,Mother Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DR1MRESP,3,Father Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DR1MRESP,5,Spouse Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DR1MRESP,6,Child Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DR1MRESP,7,Grandparent Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DR1MRESP,8,"Friend, Partner, Non Relative",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DR1MRESP,9,"Translator, Not A Hh Member",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DR1MRESP,10,"Child Care Provider, Caretaker",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DR1MRESP,11,Other Relative,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DR1MRESP,77,Refused,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DR1MRESP,99,Don'T Know,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DR1MRESP,.,Missing,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DR1HELP,1,Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DR1HELP,4,Parent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DR1HELP,5,Spouse Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DR1HELP,6,Child Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DR1HELP,7,Grandparent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DR1HELP,8,"Friend, Partner, Non Relative",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DR1HELP,9,"Translator, Not A Hh Member",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DR1HELP,10,"Child Care Provider, Caretaker",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,DR1HELP,11,Other Relative,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,DR1HELP,12,No One,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,DR1HELP,77,Refused,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,DR1HELP,99,Don'T Know,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,DR1HELP,.,Missing,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,WTDR2DPP,668.688687 To 702943.59773,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
382,WTDR2DPP,0,Day 2 Dietary Recall Not Done/Incomplete,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
383,WTDR2DPP,.,Missing,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
384,WTDRD1PP,805.552485 To 538404.42971,Range Of Values,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
385,WTDRD1PP,0,Day 1 Dietary Recall Not Done/Incomplete,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
386,WTDRD1PP,.,Missing,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
