,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
295,DR1TACAR,0 To 61530,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DR1TACAR,0 To 35057,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DR1TACAR,0 To 48964,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DR1TACAR,0 To 19362,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DR1TACAR,0 To 30805,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DR1TACAR,0 To 27509,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DR1TBCAR,0 To 88783,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DR1TBCAR,.,Missing,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DR1TBCAR,0 To 52701,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DR1TBCAR,0 To 60867,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DR1TBCAR,0 To 61969,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DR1TBCAR,0 To 203516,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DR1TBCAR,0 To 78752,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DR1TBCAR,0 To 116313,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DR1TBCAR,0 To 71772,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DR1TBCAR,0 To 62861,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DR1TCRYP,0 To 7296,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DR1TCRYP,.,Missing,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DR1TCRYP,0 To 7368,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DR1TCRYP,0 To 9300,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DR1TCRYP,0 To 19449,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DR1TCRYP,0 To 9817,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DR1TCRYP,0 To 24328,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DR1TCRYP,0 To 7331,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DR1TCRYP,0 To 7381,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DR1TCRYP,0 To 5268,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DR1TLYCO,0 To 126510,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DR1TLYCO,.,Missing,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DR1TLYCO,0 To 255847,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DR1TLYCO,0 To 128835,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DR1TLYCO,0 To 163323,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DR1TLYCO,0 To 185358,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DR1TLYCO,0 To 103913,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DR1TLYCO,0 To 112942,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DR1TLYCO,0 To 164033,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DR1TLYCO,0 To 133549,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DR1TLYCO,0 To 190742,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DR1TLZ,0 To 67584,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DR1TLZ,.,Missing,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DR1TLZ,0 To 106139,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DR1TLZ,0 To 50656,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DR1TLZ,0 To 79082,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DR1TLZ,0 To 110892,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DR1TLZ,0 To 102638,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DR1TLZ,0 To 90057,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DR1TLZ,0 To 74345,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DR1TLZ,0 To 61219,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DR1TVB1,0 To 12.784,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DR1TVB1,.,Missing,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,DR1TVB1,0 To 17.673,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DR1TVB1,0 To 23.111,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DR1TVB1,0.004 To 9.609,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DR1TVB1,0 To 11.907,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DR1TVB1,0.007 To 10.652,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DR1TVB1,0 To 10.404,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DR1TVB1,0 To 9.996,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DR1TVB1,0 To 18.153,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DR1TVB1,0 To 11.705,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DR1TVB2,0 To 14.997,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DR1TVB2,.,Missing,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DR1TVB2,0 To 13.76,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DR1TVB2,0 To 27.071,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DR1TVB2,0.015 To 26.322,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DR1TVB2,0 To 20.644,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DR1TVB2,0 To 29.455,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DR1TVB2,0 To 15.019,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DR1TVB2,0 To 18.534,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DR1TVB2,0 To 22.32,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DR1TNIAC,0 To 127.574,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DR1TNIAC,.,Missing,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DR1TNIAC,0 To 197.416,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DR1TNIAC,0 To 217.829,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DR1TNIAC,0.68 To 199.653,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DR1TNIAC,0 To 141.18,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DR1TNIAC,0.215 To 379.852,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DR1TNIAC,0 To 191.967,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DR1TNIAC,0 To 238.457,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DR1TNIAC,0 To 283.721,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DR1TVB6,0 To 12.869,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DR1TVB6,.,Missing,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DR1TVB6,0 To 17.693,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,DR1TVB6,0 To 19.455,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,DR1TVB6,0.008 To 38.543,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,DR1TVB6,0 To 17.626,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,DR1TVB6,0.016 To 48.321,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,DR1TVB6,0 To 40.357,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,DR1TVB6,0 To 44.751,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
382,DR1TVB6,0 To 27.574,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
383,DR1TFOLA,0 To 4192,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
384,DR1TFOLA,.,Missing,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
385,DR1TFOLA,0 To 3927,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
386,DR1TFOLA,0 To 4803,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
387,DR1TFOLA,1 To 2457,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
388,DR1TFOLA,0 To 2987,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
389,DR1TFOLA,0 To 3172,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
390,DR1TFOLA,0 To 3122,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
391,DR1TFOLA,0 To 3752,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
392,DR1TFOLA,0 To 2538,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
393,DR1TFA,0 To 3804,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
394,DR1TFA,.,Missing,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
395,DR1TFA,0 To 3720,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
396,DR1TFA,0 To 4109,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
397,DR1TFA,0 To 2334,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
398,DR1TFA,0 To 2538,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
399,DR1TFA,0 To 2828,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
400,DR1TFA,0 To 2852,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
401,DR1TFA,0 To 3522,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
402,DR1TFA,0 To 2254,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
403,DR1TFF,0 To 1392,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
404,DR1TFF,.,Missing,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
405,DR1TFF,0 To 1519,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
406,DR1TFF,0 To 2226,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
407,DR1TFF,0 To 1916,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
408,DR1TFF,0 To 2987,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
409,DR1TFF,0 To 2357,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
410,DR1TFF,0 To 2505,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
411,DR1TFF,0 To 1376,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
412,DR1TFF,0 To 2064,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
413,DR1TFF,0 To 1616,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
414,DR1TFDFE,0 To 6855,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
415,DR1TFDFE,.,Missing,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
416,DR1TFDFE,0 To 6527,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
417,DR1TFDFE,0 To 7676,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
418,DR1TFDFE,2 To 4091,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
419,DR1TFDFE,0 To 4638,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
420,DR1TFDFE,0 To 5151,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
421,DR1TFDFE,0 To 5118,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
422,DR1TFDFE,0 To 6218,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
423,DR1TFDFE,0 To 4027,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
424,DR1TVB12,0 To 308.08,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
425,DR1TVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
426,DR1TVB12,0 To 267.43,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
427,DR1TVB12,0 To 205.21,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
428,DR1TVB12,0 To 162.51,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
429,DR1TVB12,0 To 287.9,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
430,DR1TVB12,0 To 110.39,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
431,DR1TVB12,0 To 104.5,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
432,DR1TVB12,0 To 248.71,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
433,DR1TVB12,0 To 413.18,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
434,DR1TB12A,0 To 30.225,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
435,DR1TB12A,.,Missing,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
436,DR1TB12A,0 To 66.32,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
437,DR1TB12A,0 To 38.86,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
438,DR1TB12A,0 To 43.69,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
439,DR1TB12A,0 To 30,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
440,DR1TB12A,0 To 89.23,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
441,DR1TB12A,0 To 49.65,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
442,DR1TB12A,0 To 50.98,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
443,DR1TB12A,0 To 78.34,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
444,DR1TVC,0 To 2261,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
445,DR1TVC,.,Missing,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
446,DR1TVC,0 To 1383.3,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
447,DR1TVC,0 To 1010.3,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
448,DR1TVC,0 To 2135.5,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
449,DR1TVC,0 To 1965.9,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
450,DR1TVC,0 To 2008,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
451,DR1TVC,0 To 1014.5,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
452,DR1TVC,0 To 1977.4,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
453,DR1TVC,0 To 975.4,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
454,DR1TVK,0 To 3515.2,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
455,DR1TVK,.,Missing,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
456,DR1TVK,0 To 3678.2,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
457,DR1TVK,0 To 2134,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
458,DR1TVK,0 To 3615.7,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
459,DR1TVK,0 To 15857.7,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
460,DR1TVK,0 To 4080.5,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
461,DR1TVK,0 To 3959.3,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
462,DR1TVK,0 To 2702.4,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
463,DR1TVK,0 To 2263.9,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
464,DR1TCALC,0 To 6377,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
465,DR1TCALC,.,Missing,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
466,DR1TCALC,20 To 5668,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
467,DR1TCALC,0 To 7206,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
468,DR1TCALC,6 To 8312,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
469,DR1TCALC,12 To 5371,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
470,DR1TCALC,6 To 7337,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
471,DR1TCALC,0 To 8470,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
472,DR1TCALC,0 To 7038,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
473,DR1TCALC,0 To 9266,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
474,DR1TPHOS,0 To 6026,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
475,DR1TPHOS,.,Missing,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
476,DR1TPHOS,0 To 7699,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
477,DR1TPHOS,0 To 8448,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
478,DR1TPHOS,20 To 6456,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
479,DR1TPHOS,0 To 7398,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
480,DR1TPHOS,0 To 11529,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
481,DR1TPHOS,0 To 7971,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
482,DR1TPHOS,0 To 7373,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
483,DR1TPHOS,0 To 7956,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
484,DR1TMAGN,0 To 1932,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
485,DR1TMAGN,.,Missing,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
486,DR1TMAGN,2 To 1773,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
487,DR1TMAGN,0 To 1675,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
488,DR1TMAGN,3 To 1540,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
489,DR1TMAGN,7 To 1480,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
490,DR1TMAGN,0 To 2725,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
491,DR1TMAGN,0 To 1937,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
492,DR1TMAGN,0 To 1506,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
493,DR1TMAGN,0 To 2234,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
494,DR1TIRON,0 To 99.81,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
495,DR1TIRON,.,Missing,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
496,DR1TIRON,0 To 93.11,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
