,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
201,DR2TCHOL,0 To 2235,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
202,DR2TCHOL,0 To 2666,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
203,DR2TCHOL,0 To 2287,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
204,DR2TCHOL,0 To 2483,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
205,DR2TCHOL,0 To 2843,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
206,DR2TATOC,0 To 72.23,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
207,DR2TATOC,.,Missing,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
208,DR2TATOC,0 To 63.96,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
209,DR2TATOC,0 To 91.51,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DR2TATOC,0 To 72.73,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DR2TATOC,0 To 139.35,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DR2TATOC,0 To 80.94,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DR2TATOC,0 To 103.72,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DR2TATOC,0 To 77.36,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DR2TATOC,0 To 127.68,Range Of Values,['Vitamin E as alpha-tocopherol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DR2TATOA,0 To 56.25,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DR2TATOA,.,Missing,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DR2TATOA,0 To 62.84,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DR2TATOA,0 To 82.92,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DR2TATOA,0 To 47.59,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DR2TATOA,0 To 118.91,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DR2TATOA,0 To 70.15,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DR2TATOA,0 To 103.32,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DR2TATOA,0 To 70.38,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DR2TATOA,0 To 109.23,Range Of Values,['Added alpha-tocopherol (Vitamin E) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DR2TRET,0 To 19369,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DR2TRET,.,Missing,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DR2TRET,0 To 19389,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DR2TRET,0 To 16957,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DR2TRET,0 To 29881,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DR2TRET,0 To 8135,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DR2TRET,0 To 9916,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DR2TRET,0 To 19313,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DR2TRET,0 To 14573,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DR2TRET,0 To 28666,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DR2TRET,0 To 34776,Range Of Values,['Retinol (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DR2TVARA,0 To 19854,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DR2TVARA,.,Missing,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DR2TVARA,0 To 19726,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DR2TVARA,0 To 17071,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DR2TVARA,0 To 31254,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DR2TVARA,0 To 27618,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DR2TVARA,0 To 10155,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DR2TVARA,0 To 19373,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DR2TVARA,0 To 20875,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DR2TVARA,0 To 29436,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DR2TVARA,0 To 34848,Range Of Values,['Vitamin A as retinol activity equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DR2TACAR,0 To 14781,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DR2TACAR,.,Missing,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DR2TACAR,0 To 25710,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DR2TACAR,0 To 15864,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DR2TACAR,0 To 23808,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DR2TACAR,0 To 82544,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DR2TACAR,0 To 19991,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DR2TACAR,0 To 48111,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DR2TACAR,0 To 93941,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DR2TACAR,0 To 21552,Range Of Values,['Alpha-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DR2TBCAR,0 To 36576,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DR2TBCAR,.,Missing,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DR2TBCAR,0 To 59688,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DR2TBCAR,0 To 42791,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DR2TBCAR,0 To 55236,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DR2TBCAR,0 To 288727,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DR2TBCAR,0 To 57511,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DR2TBCAR,0 To 104259,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DR2TBCAR,0 To 201990,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DR2TBCAR,0 To 54134,Range Of Values,['Beta-carotene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DR2TCRYP,0 To 7094,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DR2TCRYP,.,Missing,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DR2TCRYP,0 To 4746,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DR2TCRYP,0 To 7525,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DR2TCRYP,0 To 5243,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DR2TCRYP,0 To 7302,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DR2TCRYP,0 To 12162,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DR2TCRYP,0 To 7298,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DR2TCRYP,0 To 7814,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DR2TCRYP,0 To 5374,Range Of Values,['Beta-cryptoxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DR2TLYCO,0 To 142385,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DR2TLYCO,.,Missing,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DR2TLYCO,0 To 244578,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DR2TLYCO,0 To 128575,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DR2TLYCO,0 To 152826,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DR2TLYCO,0 To 120068,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DR2TLYCO,0 To 217650,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DR2TLYCO,0 To 104091,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DR2TLYCO,0 To 147094,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DR2TLYCO,0 To 137752,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DR2TLZ,0 To 50768,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DR2TLZ,.,Missing,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DR2TLZ,0 To 54705,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DR2TLZ,0 To 60721,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DR2TLZ,0 To 55677,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DR2TLZ,0 To 182931,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DR2TLZ,0 To 124303,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DR2TLZ,0 To 142159,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DR2TLZ,0 To 80214,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DR2TLZ,0 To 68086,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DR2TVB1,0 To 10.78,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DR2TVB1,.,Missing,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DR2TVB1,0 To 12.616,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DR2TVB1,0 To 18.489,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DR2TVB1,0 To 20.199,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DR2TVB1,0 To 22.795,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DR2TVB1,0 To 9.36,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DR2TVB1,0 To 13.87,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DR2TVB1,0 To 13.241,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DR2TVB1,0 To 12.846,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DR2TVB2,0 To 14.594,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DR2TVB2,.,Missing,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DR2TVB2,0 To 18.822,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DR2TVB2,0 To 22.56,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DR2TVB2,0 To 14.814,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DR2TVB2,0 To 20.082,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DR2TVB2,0 To 17.887,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DR2TVB2,0 To 14.744,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DR2TVB2,0 To 17.475,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DR2TVB2,0 To 47.712,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DR2TNIAC,0 To 163.371,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DR2TNIAC,.,Missing,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DR2TNIAC,0 To 158.858,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DR2TNIAC,0 To 153.374,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DR2TNIAC,0 To 201.46,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DR2TNIAC,0 To 222.552,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DR2TNIAC,0 To 219.635,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DR2TNIAC,0 To 138.142,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DR2TNIAC,0 To 219.356,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DR2TNIAC,0 To 299.163,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DR2TVB6,0 To 12.188,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DR2TVB6,.,Missing,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DR2TVB6,0 To 27.448,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DR2TVB6,0 To 14.484,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DR2TVB6,0 To 20.639,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DR2TVB6,0 To 22.545,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DR2TVB6,0 To 22.764,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DR2TVB6,0 To 24.503,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DR2TVB6,0 To 24.988,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DR2TVB6,0 To 40.491,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DR2TFOLA,0 To 3663,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DR2TFOLA,.,Missing,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DR2TFOLA,0 To 5451,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DR2TFOLA,0 To 3388,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DR2TFOLA,0 To 3050,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DR2TFOLA,0 To 4186,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,DR2TFOLA,0 To 3685,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DR2TFOLA,0 To 3348,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DR2TFOLA,0 To 3016,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DR2TFOLA,0 To 2294,Range Of Values,"['Total Folate (mcg)', 'Total folate (mcg)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DR2TFA,0 To 3440,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DR2TFA,.,Missing,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DR2TFA,0 To 5252,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DR2TFA,0 To 3138,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DR2TFA,0 To 2632,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DR2TFA,0 To 3737,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DR2TFA,0 To 3215,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DR2TFA,0 To 3186,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DR2TFA,0 To 2907,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DR2TFA,0 To 1697,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DR2TFF,0 To 956,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DR2TFF,.,Missing,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DR2TFF,0 To 1320,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DR2TFF,0 To 1973,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DR2TFF,0 To 1772,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DR2TFF,0 To 4186,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DR2TFF,0 To 2877,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DR2TFF,0 To 2554,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DR2TFF,0 To 1829,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DR2TFF,0 To 1750,Range Of Values,['Food folate (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DR2TFDFE,0 To 6057,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DR2TFDFE,.,Missing,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DR2TFDFE,0 To 9131,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DR2TFDFE,0 To 5582,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DR2TFDFE,0 To 4892,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DR2TFDFE,0 To 6483,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DR2TFDFE,0 To 5932,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DR2TFDFE,0 To 5579,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,DR2TFDFE,0 To 5049,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,DR2TFDFE,0 To 3217,Range Of Values,['Folate as dietary folate equivalents (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,DR2TVB12,0 To 260.34,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,DR2TVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,DR2TVB12,0 To 208.73,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,DR2TVB12,0 To 279.19,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
382,DR2TVB12,0 To 225.7,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
383,DR2TVB12,0 To 75.33,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
384,DR2TVB12,0 To 107.04,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
385,DR2TVB12,0 To 206.13,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
386,DR2TVB12,0 To 156.27,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
387,DR2TVB12,0 To 307.41,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
388,DR2TVB12,0 To 374.08,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
389,DR2TB12A,0 To 29.725,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
390,DR2TB12A,.,Missing,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
391,DR2TB12A,0 To 80.09,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
392,DR2TB12A,0 To 40.81,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
393,DR2TB12A,0 To 44.74,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
394,DR2TB12A,0 To 50.03,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
395,DR2TB12A,0 To 50.99,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
396,DR2TB12A,0 To 46.31,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
397,DR2TB12A,0 To 51,Range Of Values,['Added vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
