,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
82,ALQ140Q,7777,Refused,['In the past 12 months on how many days did {you/SP} have 5 or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have 5 or more drinks in a single day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
83,ALQ140Q,9999,Don'T Know,['In the past 12 months on how many days did {you/SP} have 5 or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have 5 or more drinks in a single day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
84,ALQ140Q,0 To 304,Range Of Values,['In the past 12 months on how many days did {you/SP} have 5 or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have 5 or more drinks in a single day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
85,ALQ140U,1,Week,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
86,ALQ140U,2,Month,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
87,ALQ140U,3,Year,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
88,ALQ140U,7,Refused,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
89,ALQ140U,9,Don'T Know,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
90,ALQ140U,.,Missing,['UNIT OF MEASURE.'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
91,ALQ150,1,Yes,['Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
92,ALQ150,2,No,['Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
93,ALQ150,7,Refused,['Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
94,ALQ150,9,Don'T Know,['Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
95,ALQ150,.,Missing,['Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
96,ALQ101,1,Yes,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.', 'The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ', 'In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or a one and a half ounces of liquor.']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
97,ALQ101,2,No,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.', 'The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ', 'In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or a one and a half ounces of liquor.']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
98,ALQ101,7,Refused,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.', 'The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ', 'In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or a one and a half ounces of liquor.']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
99,ALQ101,9,Don'T Know,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.', 'The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ', 'In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or a one and a half ounces of liquor.']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
100,ALQ101,.,Missing,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.', 'The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ', 'In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or a one and a half ounces of liquor.']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
101,ALQ141Q,0 To 220,Range Of Values,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
102,ALQ141Q,777,Refused,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
103,ALQ141Q,999,Don'T Know,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
104,ALQ141Q,.,Missing,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
105,ALQ141Q,0 To 350,Range Of Values,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
106,ALQ141Q,0 To 365,Range Of Values,"['In the past 12 months on how many days did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'In the past 12 months on how many days did {you/SP} have {Display number} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
107,ALQ141U,1,Week,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
108,ALQ141U,2,Month,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
109,ALQ141U,3,Year,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
110,ALQ141U,7,Refused,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
111,ALQ141U,9,Don'T Know,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
112,ALQ141U,.,Missing,['UNIT OF MEASURE.'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
113,ALQ151,1,Yes,"['Was there ever a time or times in {your/SPs} life when {you/he/she} drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?', 'Was there ever a time or times in your life when you drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
114,ALQ151,2,No,"['Was there ever a time or times in {your/SPs} life when {you/he/she} drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?', 'Was there ever a time or times in your life when you drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
115,ALQ151,7,Refused,"['Was there ever a time or times in {your/SPs} life when {you/he/she} drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?', 'Was there ever a time or times in your life when you drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
116,ALQ151,9,Don'T Know,"['Was there ever a time or times in {your/SPs} life when {you/he/she} drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?', 'Was there ever a time or times in your life when you drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
117,ALQ151,.,Missing,"['Was there ever a time or times in {your/SPs} life when {you/he/she} drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?', 'Was there ever a time or times in your life when you drank {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
118,ALQ155,1 To 60,Range Of Values,['For about how many years did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
119,ALQ155,666,Less Than 1 Year,['For about how many years did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
120,ALQ155,777,Refused,['For about how many years did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
121,ALQ155,999,Don'T Know,['For about how many years did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
122,ALQ155,.,Missing,['For about how many years did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcoholic beverage almost every day?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
123,ALQ154,,,[nan],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
124,ALQ160,0 To 30,Range Of Values,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
125,ALQ160,777,Refused,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
126,ALQ160,999,Don'T Know,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
127,ALQ160,.,Missing,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
128,ALQ160,0 To 18,Range Of Values,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
129,ALQ160,20,20 Days Or More,['During the past 30 days how many times did {you/SP} drink {DISPLAY NUMBER} or more drinks of any kind of alcohol in about two hours?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
130,ALQ111,1,Yes,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In {your/SPs} entire life {have you/has he/has she} had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.', 'In your entire life have you had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
131,ALQ111,2,No,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In {your/SPs} entire life {have you/has he/has she} had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.', 'In your entire life have you had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
132,ALQ111,7,Refused,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In {your/SPs} entire life {have you/has he/has she} had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.', 'In your entire life have you had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
133,ALQ111,9,Don'T Know,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In {your/SPs} entire life {have you/has he/has she} had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.', 'In your entire life have you had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
134,ALQ111,.,Missing,"['The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In {your/SPs} entire life {have you/has he/has she} had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.', 'In your entire life have you had at least 1 drink of any kind of alcohol not counting small tastes or sips? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and a half ounces of liquor.']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
135,ALQ121,0,Never In The Last Year,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
136,ALQ121,1,Every Day,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
137,ALQ121,2,Nearly Every Day,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
138,ALQ121,3,3 To 4 Times A Week,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
139,ALQ121,4,2 Times A Week,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
140,ALQ121,5,Once A Week,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
141,ALQ121,6,2 To 3 Times A Month,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
142,ALQ121,7,Once A Month,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
143,ALQ121,8,7 To 11 Times In The Last Year,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
144,ALQ121,9,3 To 6 Times In The Last Year,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
145,ALQ121,10,1 To 2 Times In The Last Year,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
146,ALQ121,77,Refused,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
147,ALQ121,99,Don'T Know,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
148,ALQ121,.,Missing,"['During the past 12 months about how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?', 'During the past 12 months about how often did you drink any type of alcoholic beverage? PROBE: In other words how many days per week per month or per year did you drink?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
149,ALQ142,0,Never In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
150,ALQ142,1,Every Day,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
151,ALQ142,2,Nearly Every Day,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
152,ALQ142,3,3 To 4 Times A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
153,ALQ142,4,2 Times A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
154,ALQ142,5,Once A Week,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
155,ALQ142,6,2 To 3 Times A Month,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
156,ALQ142,7,Once A Month,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
157,ALQ142,8,7 To 11 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
158,ALQ142,9,3 To 6 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
159,ALQ142,10,1 To 2 Times In The Last Year,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
160,ALQ142,77,Refused,"['During the past 12 months about how often did {you/SP} have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have {DISPLAY NUMBER} or more drinks in a single day?', 'During the past 12 months about how often did you have {DISPLAY NUMBER} or more drinks of any alcoholic beverage? PROBE: In other words how many days per week per month or per year did you have {DISPLAY NUMBER} or more drinks in a single day?']",['Both males and females 18 YEARS - 150 YEARS'],[nan],,
