,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
116,VIQ051A,5,Unable To Do Because Of Eyesight,"['The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {you r/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?', 'The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {your/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
117,VIQ051A,6,Does Not Do This For Other Reasons,"['The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {you r/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?', 'The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {your/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
118,VIQ051A,77,Refused,"['The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {you r/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?', 'The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {your/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
119,VIQ051A,99,Don'T Know,"['The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {you r/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?', 'The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {your/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
120,VIQ051A,.,Missing,"['The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {you r/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?', 'The next questions are about how much difficulty if any {you have/SP has} doing certain activities such as reading ordinary newsprint or going down steps. If {you/s/he} usually wear{s} glasses or contact lenses to do these activities please rate {your/his/her} ability to do them while wearing {your/his/her} glasses or contacts. How much difficulty {do you/does SP} have . . .reading ordinary print in newspapers?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
121,VIQ051B,1,No Difficulty,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
122,VIQ051B,2,A Little Difficulty,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
123,VIQ051B,3,Moderate Difficulty,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
124,VIQ051B,4,Extreme Difficulty,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
125,VIQ051B,5,Unable To Do Because Of Eyesight,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
126,VIQ051B,6,Does Not Do This For Other Reasons,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
127,VIQ051B,77,Refused,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
128,VIQ051B,99,Don'T Know,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
129,VIQ051B,.,Missing,['How much difficulty {do you/does SP} have . . .doing work or hobbies that require {you/him/her} to see well up close such as cooking sewing fixing things around the house or using hand tools?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
130,VIQ051C,1,No Difficulty,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
131,VIQ051C,2,A Little Difficulty,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
132,VIQ051C,3,Moderate Difficulty,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
133,VIQ051C,4,Extreme Difficulty,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
134,VIQ051C,5,Unable To Do Because Of Eyesight,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
135,VIQ051C,6,Does Not Do This For Other Reasons,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
136,VIQ051C,77,Refused,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
137,VIQ051C,99,Don'T Know,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
138,VIQ051C,.,Missing,['How much difficulty {do you/does SP} have . . .going down steps stairs or curbs in dim light or at night?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
139,VIQ051D,1,No Difficulty,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
140,VIQ051D,2,A Little Difficulty,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
141,VIQ051D,3,Moderate Difficulty,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
142,VIQ051D,4,Extreme Difficulty,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
143,VIQ051D,5,Unable To Do Because Of Eyesight,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
144,VIQ051D,6,Does Not Do This For Other Reasons,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
145,VIQ051D,77,Refused,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
146,VIQ051D,99,Don'T Know,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
147,VIQ051D,.,Missing,['How much difficulty {do you/does SP} have . . .noticing objects off to the side while {you are/s/he is} walking?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
148,VIQ051E,1,No Difficulty,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
149,VIQ051E,2,A Little Difficulty,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
150,VIQ051E,3,Moderate Difficulty,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
151,VIQ051E,4,Extreme Difficulty,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
152,VIQ051E,5,Unable To Do Because Of Eyesight,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
153,VIQ051E,6,Does Not Do This For Other Reasons,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
154,VIQ051E,77,Refused,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
155,VIQ051E,99,Don'T Know,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
156,VIQ051E,.,Missing,['How much difficulty {do you/does SP} have . . .finding something on a crowded shelf?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
157,VIQ056,1,No Difficulty,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
158,VIQ056,2,A Little Difficulty,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
159,VIQ056,3,Moderate Difficulty,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
160,VIQ056,4,Extreme Difficulty,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
161,VIQ056,5,Unable To Do Because Of Eyesight,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
162,VIQ056,6,Does Not Do This For Other Reasons,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
163,VIQ056,7,Never Drove,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
164,VIQ056,77,Refused,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
165,VIQ056,99,Don'T Know,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
166,VIQ056,.,Missing,"['How much difficulty {do you/does SP} you have driving during the daytime in familiar places?', 'How much difficulty {do you/does SP} have driving during the daytime in familiar places?']","['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
167,VIQ061,0,"None Of The Time,",['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
168,VIQ061,1,"A Little Of The Time,",['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
169,VIQ061,2,"Some Of The Time,",['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
170,VIQ061,3,"Most Of The Time, Or",['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
171,VIQ061,4,All Of The Time?,['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
172,VIQ061,7,Refused,['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
173,VIQ061,9,Don'T Know,['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
174,VIQ061,.,Missing,['How limited {are you/is SP} in how long {you/s/he} can work or do other daily activities such as housework child care school or community activities because of {your/his/her} vision? Would you say {you are/s/he is} limited . . .'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
175,VIQ071,1,Yes,['{Have you/Has SP} ever had a cataract operation?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
176,VIQ071,2,No,['{Have you/Has SP} ever had a cataract operation?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
177,VIQ071,7,Refused,['{Have you/Has SP} ever had a cataract operation?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
178,VIQ071,9,Don'T Know,['{Have you/Has SP} ever had a cataract operation?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
179,VIQ071,.,Missing,['{Have you/Has SP} ever had a cataract operation?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
180,VIQ081,1,Right Eye,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
181,VIQ081,2,Left Eye,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
182,VIQ081,3,Both,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
183,VIQ081,7,Refused,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
184,VIQ081,9,Don'T Know,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
185,VIQ081,.,Missing,['Was the operation in {your/SPs} right eye left eye or both eyes?'],"['Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
186,VIQ017,1,Yes,['{Are you/Is SP} blind in both eyes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
187,VIQ017,2,No,['{Are you/Is SP} blind in both eyes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
188,VIQ017,7,Refused,['{Are you/Is SP} blind in both eyes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
189,VIQ017,9,Don'T Know,['{Are you/Is SP} blind in both eyes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
190,VIQ017,.,Missing,['{Are you/Is SP} blind in both eyes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
191,VIQ090,1,Yes,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} glaucoma (gla-co-ma) sometimes called high pressure in {your/his/her} eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
192,VIQ090,2,No,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} glaucoma (gla-co-ma) sometimes called high pressure in {your/his/her} eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
193,VIQ090,7,Refused,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} glaucoma (gla-co-ma) sometimes called high pressure in {your/his/her} eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
194,VIQ090,9,Don'T Know,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} glaucoma (gla-co-ma) sometimes called high pressure in {your/his/her} eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
195,VIQ090,.,Missing,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} glaucoma (gla-co-ma) sometimes called high pressure in {your/his/her} eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
196,VIQ100,1,Right Eye,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
197,VIQ100,2,Left Eye,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
198,VIQ100,3,Both,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
199,VIQ100,7,Refused,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
200,VIQ100,9,Don'T Know,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
201,VIQ100,.,Missing,['Was the glaucoma in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
202,VIQ310,1,Yes,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} age-related macular (mac-u-lar) degeneration?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
203,VIQ310,2,No,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} age-related macular (mac-u-lar) degeneration?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
204,VIQ310,7,Refused,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} age-related macular (mac-u-lar) degeneration?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
205,VIQ310,9,Don'T Know,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} age-related macular (mac-u-lar) degeneration?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
206,VIQ310,.,Missing,['{Have you/Has SP} ever been told by an eye doctor that {you have/s/he has} age-related macular (mac-u-lar) degeneration?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
207,VIQ320,1,Right Eye,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
208,VIQ320,2,Left Eye,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
209,VIQ320,3,Both,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
210,VIQ320,7,Refused,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
211,VIQ320,9,Don'T Know,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
212,VIQ320,.,Missing,['Was the age-related macular (mac-u-lar) degeneration in {your/his/her} right eye left eye or both eyes?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
