,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
120,AUQ250,9,Don'T Know,['How long {have you/has SP} been bothered by this ringing roaring or buzzing in {your/his/her} ears or head?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
121,AUQ250,.,Missing,['How long {have you/has SP} been bothered by this ringing roaring or buzzing in {your/his/her} ears or head?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
122,AUQ260,1,Yes,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head only after listening to loud sounds or loud music?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
123,AUQ260,2,No,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head only after listening to loud sounds or loud music?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
124,AUQ260,7,Refused,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head only after listening to loud sounds or loud music?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
125,AUQ260,9,Don'T Know,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head only after listening to loud sounds or loud music?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
126,AUQ260,.,Missing,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head only after listening to loud sounds or loud music?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
127,AUQ270,1,Yes,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head when going to sleep?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
128,AUQ270,2,No,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head when going to sleep?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
129,AUQ270,7,Refused,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head when going to sleep?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
130,AUQ270,9,Don'T Know,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head when going to sleep?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
131,AUQ270,.,Missing,['{Are you/Is SP} bothered by ringing roaring or buzzing in {your/his/her} ears or head when going to sleep?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
132,AUQ280,1,No Problem,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
133,AUQ280,2,A Small Problem,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
134,AUQ280,3,A Moderate Problem,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
135,AUQ280,4,A Big Problem,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
136,AUQ280,5,A Very Big Problem,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
137,AUQ280,7,Refused,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
138,AUQ280,9,Don'T Know,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
139,AUQ280,.,Missing,"['How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head?', 'How much of a problem is this ringing roaring or buzzing in {your/his/her} ears or head? Would you say...']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
140,AUQ211,1,Yes,['{Have you/Has SP} ever used firearms for target shooting hunting or for any other purposes?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
141,AUQ211,2,No,['{Have you/Has SP} ever used firearms for target shooting hunting or for any other purposes?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
142,AUQ211,7,Refused,['{Have you/Has SP} ever used firearms for target shooting hunting or for any other purposes?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
143,AUQ211,9,Don'T Know,['{Have you/Has SP} ever used firearms for target shooting hunting or for any other purposes?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
144,AUQ211,.,Missing,['{Have you/Has SP} ever used firearms for target shooting hunting or for any other purposes?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
145,AUQ290,1,Yes,['{Have you/Has SP} ever had a job where {you were/s/he was} exposed to loud noise for 5 or more hours a week? By loud noise I mean noise so loud that {you/s/he} had to speak in a raised voice to be heard.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
146,AUQ290,2,No,['{Have you/Has SP} ever had a job where {you were/s/he was} exposed to loud noise for 5 or more hours a week? By loud noise I mean noise so loud that {you/s/he} had to speak in a raised voice to be heard.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
147,AUQ290,7,Refused,['{Have you/Has SP} ever had a job where {you were/s/he was} exposed to loud noise for 5 or more hours a week? By loud noise I mean noise so loud that {you/s/he} had to speak in a raised voice to be heard.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
148,AUQ290,9,Don'T Know,['{Have you/Has SP} ever had a job where {you were/s/he was} exposed to loud noise for 5 or more hours a week? By loud noise I mean noise so loud that {you/s/he} had to speak in a raised voice to be heard.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
149,AUQ290,.,Missing,['{Have you/Has SP} ever had a job where {you were/s/he was} exposed to loud noise for 5 or more hours a week? By loud noise I mean noise so loud that {you/s/he} had to speak in a raised voice to be heard.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
150,AUQ231,1,Yes,['Outside of a job {have you/has SP} ever been exposed to steady loud noise or music for 5 or more hours a week? This is noise so loud that {you have/s/he has} to raise {your/his/her} voice to be heard. Examples are noise from power tools lawn mowers farm machinery cars trucks motorcycles or loud music.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
151,AUQ231,2,No,['Outside of a job {have you/has SP} ever been exposed to steady loud noise or music for 5 or more hours a week? This is noise so loud that {you have/s/he has} to raise {your/his/her} voice to be heard. Examples are noise from power tools lawn mowers farm machinery cars trucks motorcycles or loud music.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
152,AUQ231,7,Refused,['Outside of a job {have you/has SP} ever been exposed to steady loud noise or music for 5 or more hours a week? This is noise so loud that {you have/s/he has} to raise {your/his/her} voice to be heard. Examples are noise from power tools lawn mowers farm machinery cars trucks motorcycles or loud music.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
153,AUQ231,9,Don'T Know,['Outside of a job {have you/has SP} ever been exposed to steady loud noise or music for 5 or more hours a week? This is noise so loud that {you have/s/he has} to raise {your/his/her} voice to be heard. Examples are noise from power tools lawn mowers farm machinery cars trucks motorcycles or loud music.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
154,AUQ231,.,Missing,['Outside of a job {have you/has SP} ever been exposed to steady loud noise or music for 5 or more hours a week? This is noise so loud that {you have/s/he has} to raise {your/his/her} voice to be heard. Examples are noise from power tools lawn mowers farm machinery cars trucks motorcycles or loud music.'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
155,AUQ241,1,Most Of The Time,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
156,AUQ241,2,Sometimes,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
157,AUQ241,3,Rarely/Seldom,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
158,AUQ241,4,Never,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
159,AUQ241,7,Refused,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
160,AUQ241,9,Don'T Know,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
161,AUQ241,.,Missing,['How often {do you/does SP} wear hearing protection devices (ear plugs ear muffs) when exposed to loud sounds or noise? (Include both job and off work exposures.)'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
162,AUQ187,,,[nan],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
163,AUQ249,,,[nan],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
164,AUQ054,1,Excellent,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
165,AUQ054,2,Good,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
166,AUQ054,3,A Little Trouble,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
167,AUQ054,4,Moderate Hearing Trouble,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
168,AUQ054,5,A Lot Of Trouble,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
169,AUQ054,6,Deaf,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
170,AUQ054,77,Refused,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
171,AUQ054,99,Don'T Know,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
172,AUQ054,.,Missing,"['These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?', 'These next questions are about {your/SPs} hearing. Which statement best describes {your/SPs} hearing (without a hearing aid personal sound amplifier or other listening devices)? Would you say {your/his/her} hearing is excellent good that {you have/s/he has} a little trouble moderate trouble a lot of trouble or {are you/is s/he} deaf?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
173,AUQ055,,,[nan],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
174,AUQ060,1,Yes,['These next questions refer to hearing without the use of a hearing aid or any other listening devices. If {you have/SP has} one ear that is better than the other please answer the questions for the hearing in {your/SPs} better ear. Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person whispers to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
175,AUQ060,2,No,['These next questions refer to hearing without the use of a hearing aid or any other listening devices. If {you have/SP has} one ear that is better than the other please answer the questions for the hearing in {your/SPs} better ear. Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person whispers to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
176,AUQ060,7,Refused,['These next questions refer to hearing without the use of a hearing aid or any other listening devices. If {you have/SP has} one ear that is better than the other please answer the questions for the hearing in {your/SPs} better ear. Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person whispers to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
177,AUQ060,9,Don'T Know,['These next questions refer to hearing without the use of a hearing aid or any other listening devices. If {you have/SP has} one ear that is better than the other please answer the questions for the hearing in {your/SPs} better ear. Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person whispers to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
178,AUQ060,.,Missing,['These next questions refer to hearing without the use of a hearing aid or any other listening devices. If {you have/SP has} one ear that is better than the other please answer the questions for the hearing in {your/SPs} better ear. Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person whispers to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
179,AUQ070,1,Yes,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person talks in a normal voice to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
180,AUQ070,2,No,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person talks in a normal voice to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
181,AUQ070,7,Refused,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person talks in a normal voice to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
182,AUQ070,9,Don'T Know,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person talks in a normal voice to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
183,AUQ070,.,Missing,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person talks in a normal voice to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
184,AUQ080,1,Yes,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person shouts to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
185,AUQ080,2,No,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person shouts to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
186,AUQ080,7,Refused,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person shouts to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
187,AUQ080,9,Don'T Know,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person shouts to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
188,AUQ080,.,Missing,['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person shouts to {you/him/her} from across a quiet room?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
189,AUQ090,1,Yes,"['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?', 'Can{you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
190,AUQ090,2,No,"['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?', 'Can{you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
191,AUQ090,7,Refused,"['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?', 'Can{you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
192,AUQ090,9,Don'T Know,"['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?', 'Can{you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
193,AUQ090,.,Missing,"['Can {you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?', 'Can{you/SP} usually hear and understand what a person says without seeing his or her face if that person speaks loudly into {your/his/her} better ear?']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
194,AUQ100,1,Always,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
195,AUQ100,2,Usually,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
196,AUQ100,3,About Half The Time,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
197,AUQ100,4,Seldom,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
198,AUQ100,5,Never,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
199,AUQ100,7,Refused,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
200,AUQ100,9,Don'T Know,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
201,AUQ100,.,Missing,['How often {do you/does SP} find it difficult to follow a conversation if there is background noise for example when other people are talking TV or radio is on or children are playing? Would you say...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
202,AUQ110,1,Always,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
203,AUQ110,2,Usually,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
204,AUQ110,3,About Half The Time,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
205,AUQ110,4,Seldom,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
206,AUQ110,5,Never,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
207,AUQ110,7,Refused,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
208,AUQ110,9,Don'T Know,['How often does {your/SPs} hearing cause {you/him/her}to feel frustrated when talking to members of {your/his/her} family or to friends? Would you say...'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 16 YEARS - 19 YEARS']",[nan],,
